編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQNMLQJMHLFFDK68CA,竹圍段,1.35,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLQJMHLFFDK68CA,竹圍段,67.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLQJMHLFFDK68CA,竹圍段,9.94,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLQJMHLFFDK68CA,竹圍段,.06,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLMKMHLFFFK58CA,北獅里興段北獅里興小段,496.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLRJMHLFFFK86CA,田寮段三小段,11.00,都市：住
RPVNMLRJMHLFFFK86CA,田寮段三小段,51.00,都市：住
RPVNMLRJMHLFFFK86CA,田寮段三小段,42.00,都市：住
RPXNMLRJMHLFFFK07CA,田寮段三小段,41.50,都市：住
RPXNMLRJMHLFFFK07CA,田寮段三小段,41.50,都市：住
RPXNMLRJMHLFFFK07CA,田寮段三小段,41.50,都市：住
RPXNMLRJMHLFFFK07CA,田寮段三小段,41.50,都市：住
RPXNMLRJMHLFFFK07CA,田寮段三小段,13.50,都市：住
RPXNMLRJMHLFFFK07CA,田寮段三小段,13.50,都市：住
RPXNMLRJMHLFFFK07CA,田寮段三小段,13.50,都市：住
RPXNMLRJMHLFFFK07CA,田寮段三小段,13.50,都市：住
RPXNMLLKMHLFFFK56CA,和平段,7.84,都市：商
RPWNMLRJMHLFFFK96CA,東民段,31.07,都市：住
RPUNMLLKMHLFFFK88CA,光華段,15.55,都市：商
RPRNMLRJMHLFFDK88CA,造橋段,213.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLRJMHLFFDK88CA,造橋段,68.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLRJMHLFFDK88CA,造橋段,252.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLKMHLFFFK48CA,光華段,16.68,都市：商
RPWNMLLKMHLFFFK09CA,光華段,13.29,都市：商
RPPNMLRLMHLFFEK98CA,雙峰段,123.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLLKMHLFFFK68CA,光華段,16.68,都市：商
RPPNMLRLMHLFFEK98CA,雙峰段,11.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLRJMHLFFBK48CA,五谷岡段,908.00,都市：農
RPPNMLRJMHLFFBK48CA,五谷岡段,908.00,都市：農
RPSOMLRJMHLFFBK88CA,二岡坪段二岡坪小段,98.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLLKMHLFFBK18CA,公館段,480.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLTKMHLFFAK66CA,大坪林段,1494.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLTKMHLFFAK66CA,大坪林段,7107.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLTKMHLFFAK66CA,大坪林段,871.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLTKMHLFFAK66CA,大坪林段,415.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLMKMHLFFBK68CA,聯大段,1609.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUOMLSJMHLFFBK66DA,齊佳段,87.00,都市：商
RPVNMLSJMHLFFDK76CA,中興段中興小段,34.25,都市：住
RPQNMLLLMHLFFBK18CA,苗栗段,93.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLLLMHLFFBK18CA,苗栗段,8.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLLLMHLFFBK18CA,苗栗段,4.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLLLMHLFFBK18CA,苗栗段,3.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLLLMHLFFBK18CA,苗栗段,8.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLLLMHLFFBK18CA,苗栗段,1.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLLLMHLFFBK18CA,苗栗段,1.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLLLMHLFFBK18CA,苗栗段,5.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLLLMHLFFBK18CA,苗栗段,273.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLLLMHLFFBK28CA,勝利段,22.00,都市：農
RPPNMLSKMHLFFBK78DA,華清段,14.18,都市：住
RPSNMLLKMHLFFEK58CA,拐子湖段,13.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPPNMLSJMHLFFEK88CA,樟樹東段,684.84,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPUNMLSLMHLFFDK86CA,大同段,.53,都市：住
RPUNMLSLMHLFFDK86CA,大同段,78.21,都市：住
RPPNMLLLMHLFFBK08CA,苗栗段,90.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLKKMHLFFFK28CA,信德段,1586.16,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLLKMHLFFFK48CA,永貞段,16.02,都市：住
RPPNMLTJMHLFFCK78CA,新復北段,142.53,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLSJMHLFFFK09CA,東民段,.07,都市：其他
RPQNMLSJMHLFFFK09CA,東民段,9.31,都市：住
RPRNMLSJMHLFFFK56CA,東民段,.07,都市：其他
RPRNMLSJMHLFFFK56CA,東民段,14.22,都市：住
RPSNMLSJMHLFFFK66CA,東民段,.07,都市：其他
RPSNMLSJMHLFFFK66CA,東民段,9.31,都市：住
RPPNMLPJNHLFFAK28CA,明湖段,15.33,都市：商
RPPNMLPJNHLFFAK28CA,明湖段,14.68,都市：商
RPPNMLPJNHLFFAK28CA,明湖段,15.48,都市：商
RPPNMLLKMHLFFDK18CA,慈裕段,106.21,都市：其他
RPPNMLMKMHLFFFK48CA,尖山下段,209.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLSJMHLFFDK86CA,立達段,29.41,都市：住
RPROMLLKMHLFFFK68CA,興埔段,62.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLNKMHLFFDK58CA,水尾子段,1010.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNKMHLFFDK58CA,水尾子段,1507.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLOKMHLFFDK88CA,外埔段,885.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLLKNHLFFFK76DA,園段,30.48,都市：住
RPRNMLMKMHLFFDK48CA,新生段,19.17,都市：住
RPSNMLMKMHLFFDK58CA,東平段,16.59,都市：商
RPSNMLMKMHLFFDK58CA,東平段,1.03,都市：商
RPWNMLMKMHLFFDK98CA,天聲段,20.36,都市：住
RPTOMLKLMHLFFDK68CA,仁德段,150.07,都市：住
RPROMLKLMHLFFDK48CA,仁德段,70.56,都市：住
RPVOMLKLMHLFFDK88CA,仁德段,125.84,都市：住
RPOOMLKLMHLFFDK18CA,仁德段,68.61,都市：住
RPPOMLKLMHLFFDK28CA,仁德段,86.61,都市：住
RPQNMLSLMHLFFBK88CA,玉清段,53.47,都市：住
RPWNMLKLMHLFFDK88CA,仁德段,78.58,都市：住
RPSNMLLKMHLFFAK18CA,大湖段,613.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLLKMHLFFAK18CA,大湖段,1008.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNKMHLFFFK58CA,德義段,14.00,都市：住
RPPNMLNKMHLFFFK58CA,德義段,.10,都市：住
RPWNMLSJMHLFFBK66CA,館學段,14.27,都市：商
RPPNMLPKMHLFFCK48CA,新興段,39.30,都市：住
RPPNMLPKMHLFFCK48CA,新興段,104.56,都市：住
RPPNMLPKMHLFFCK48CA,新興段,2.18,都市：住
RPPNMLPKMHLFFCK48CA,新興段,4.69,都市：住
RPPNMLPKMHLFFCK48CA,新興段,126.46,都市：住
RPPNMLPKMHLFFCK48CA,新興段,2.55,都市：住
RPPNMLPKMHLFFCK48CA,新復北段,62.41,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLMKMHLFFBK58CA,福基段,100.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLSKMHLFFBK78CA,華清段,37.74,都市：住
RPQNMLSKMHLFFBK78CA,華清段,33.69,都市：住
RPQNMLPJNHLFFFK88CA,廣興段,89.93,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPJNHLFFFK88CA,廣興段,5.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPLMHLFFBK58CA,北河段,8446.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLPLMHLFFBK58CA,北河段,4205.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLPLMHLFFBK58CA,北河段,202.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPQNMLPLMHLFFBK58CA,北河段,106.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLLKMHLFFCK48DA,田心段,1213.44,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPJNHLFFAK38CA,大湖段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLPJNHLFFAK38CA,大湖段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLPKMHLFFBK58CA,麻齊寮,143.00,都市：農
RPRNMLPKMHLFFBK58CA,麻齊寮,7.62,都市：農
RPRNMLPKMHLFFBK58CA,麻齊寮,1.25,都市：農
RPRNMLPKMHLFFBK58CA,麻齊寮,1.00,都市：農
RPRNMLPKMHLFFBK58CA,麻齊寮,2.88,都市：農
RPRNMLPKMHLFFBK58CA,麻齊寮,1.88,都市：農
RPPNMLQLMHLFFBK58CA,五谷岡段,62.00,都市：住
RPPNMLQLMHLFFBK58CA,五谷岡段,62.00,都市：住
RPPNMLQKMHLFFCK58CA,石頭坑段石頭坑小段,3162.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLQKMHLFFCK58CA,石頭坑段石頭坑小段,8218.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLQKMHLFFCK68CA,苑坑段,45.83,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNJNHLFFAK18DA,惠安段,950.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNJNHLFFAK38DA,惠安段,780.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNJNHLFFAK38DA,惠安段,130.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNJNHLFFAK38DA,惠安段,3130.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNJNHLFFAK38DA,惠安段,530.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNJNHLFFAK38DA,惠安段,540.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNJNHLFFAK38DA,惠安段,630.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNJNHLFFAK38DA,惠安段,1900.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNJNHLFFAK38DA,惠安段,770.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNJNHLFFAK38DA,惠安段,1310.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNJNHLFFAK38DA,惠安段,390.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNJNHLFFAK38DA,惠安段,1210.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNJNHLFFAK38DA,惠安段,1120.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNJNHLFFAK38DA,惠安段,820.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNJNHLFFAK38DA,惠安段,470.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNJNHLFFAK38DA,惠安段,50.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNJNHLFFAK38DA,惠安段,850.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNJNHLFFAK38DA,惠安段,1600.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMKMHLFFAK97CA,獅潭段和興小段,417.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMKMHLFFAK97CA,獅潭段和興小段,977.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMKMHLFFAK97CA,獅潭段和興小段,2925.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMKMHLFFAK97CA,獅潭段和興小段,1833.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNKMHLFFEK48CA,鯉魚段,54.19,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLNKMHLFFDK48CA,大同段,24.34,都市：住
RPVNMLKLMHLFFDK78CA,廣源段,82.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLKLMHLFFDK78CA,廣源段,15.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLMKMHLFFDK38CA,博愛段,118.37,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMKMHLFFDK28CA,竹南段一小段,25.83,都市：住
RPPNMLRKMHLFFDK78CA,造橋段,2600.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLLMHLFFEK48CA,西田洋段,110.05,都市：住
RPSNMLMKMHLFFFK78CA,內灣段,361.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPSNMLMKMHLFFFK78CA,內灣段,3269.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLMKMHLFFFK78CA,內灣段,1100.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLQKMHLFFFK88CA,中央段,94.61,都市：其他
RPWNMLOJNHLFFFK76CA,光華段,150.62,都市：住
RPUNMLMKMHLFFFK98CA,觀音段,99.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNKMHLFFFK78CA,永和山段,119.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNKMHLFFFK78CA,永和山段,2633.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNKMHLFFFK78CA,永和山段,3.31,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLNKMHLFFFK78CA,永和山段,91.60,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLNKMHLFFFK68CA,中央段,25.77,都市：住
RPQNMLNKMHLFFFK68CA,中央段,.13,都市：其他
RPQNMLNKMHLFFFK68CA,中央段,.11,都市：其他
RPRNMLOKMHLFFFK88CA,中央段,18.38,都市：住
RPRNMLOKMHLFFFK88CA,中央段,.09,都市：住
RPRNMLOKMHLFFFK88CA,中央段,.08,都市：住
RPTNMLNKMHLFFFK98CA,中央段,22.45,都市：住
RPTNMLNKMHLFFFK98CA,中央段,.11,都市：住
RPTNMLNKMHLFFFK98CA,中央段,.10,都市：住
RPUNMLNKMHLFFFK09CA,中央段,25.75,都市：住
RPUNMLNKMHLFFFK09CA,中央段,.13,都市：住
RPUNMLNKMHLFFFK09CA,中央段,.11,都市：住
RPSNMLLKNHLFFBK38CA,建功段,25.67,都市：住
RPSNMLLKNHLFFBK38CA,建功段,1.09,都市：住
RPVNMLNKMHLFFFK56CA,中央段,21.95,都市：住
RPVNMLNKMHLFFFK56CA,中央段,.11,都市：住
RPVNMLNKMHLFFFK56CA,中央段,.10,都市：住
RPOOMLOJNHLFFBK28CA,苗栗段,83.00,都市：商
RPPNMLQLMHLFFEK88CA,鴨母坑段,359.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLQLMHLFFEK88CA,鴨母坑段,1770.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLSLMHLFFEK56CA,高埔段,1085.10,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLSLMHLFFEK56CA,高埔段,35.79,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLSLMHLFFEK56CA,高埔段,31.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLSLMHLFFEK56CA,高埔段,113.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLSLMHLFFEK09CA,高埔段,20.97,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLOKMHLFFDK78CA,龍鳳段,13.81,都市：住
RPVNMLMKMHLFFDK88CA,淡文湖段,20.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLLLMHLFFEK38CA,西田洋段,96.72,都市：住
RPPNMLOKMHLFFEK58CA,新鴨南段,31.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOKMHLFFEK58CA,新鴨南段,30.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLOKMHLFFDK78CA,平興段,317.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLMKMHLFFFK78DA,斗換坪段新華小段,6.00,都市：農
RPROMLOKMHLFFDK78CA,平興段,175.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPLMHLFFDK98CA,中港段,788.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSKMHLFFFK56DA,僑善段,89.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLOKMHLFFBK68CA,建功段,29.33,都市：住
RPVNMLTLOHLFFFK47CA,正興段,345.87,都市：農
RPQNMLPKMHLFFBK48CA,恭敬段,34.55,都市：住
RPSNMLNKMHLFFFK98DA,文化段,32.79,都市：住
RPSNMLNKMHLFFFK98DA,文化段,.71,都市：其他
RPPNMLNKMHLFFAK08CA,竹木段,32.73,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLTKMHLFFDK17CA,山佳段,15.02,都市：商
RPPNMLOKMHLFFBK28CA,齊佳段,215.00,都市：工
RPPNMLNKMHLFFCK38DA,玉山段,7.37,非都市：特定農業區 ; 非都市編定：交通用地
RPPNMLNKMHLFFCK38DA,玉山段,.74,非都市：特定農業區 ; 非都市編定：交通用地
RPPNMLNKMHLFFCK38DA,玉山段,77.63,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNKMHLFFCK38DA,玉山段,28.96,非都市：特定農業區 ; 非都市編定：交通用地
RPPNMLOJNHLFFCK38CA,雲天段,212.39,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOJNHLFFCK38CA,雲天段,102.48,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOJNHLFFCK38CA,雲天段,512.99,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOJNHLFFCK38CA,雲天段,705.95,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOJNHLFFCK38CA,雲天段,229.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOJNHLFFCK38CA,雲天段,359.72,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOJNHLFFCK38CA,雲天段,1128.34,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLOJNHLFFBK48CA,苗栗段,190.00,都市：住
RPSOMLOJNHLFFBK68CA,中義段,2632.75,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLOJNHLFFBK38CA,華清段,51.08,都市：住
RPWOMLKLMHLFFDK98CA,大同段,29.24,都市：住
RPWOMLKLMHLFFDK98CA,大同段,57.00,都市：住
RPPNMLPKMHLFFDK58CA,大同段,200.00,都市：住
RPQNMLPKMHLFFDK68CA,新港段後壁厝小段,628.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPOOMLOKMHLFFDK48CA,大山腳段,1500.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPQNMLOJNHLFFCK48CA,雲天段,640.39,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPKMHLFFDK78CA,龍南段,.50,都市：住
RPRNMLPKMHLFFDK78CA,龍南段,46.00,都市：住
RPRNMLPKMHLFFDK78CA,龍南段,2.10,都市：住
RPVNMLOKMHLFFDK09CA,大山腳段,1872.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLOKMHLFFDK98CA,龍城段,189.81,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLNKMHLFFDK78CA,新生段,54.87,都市：商
RPSNMLNKMHLFFDK68CA,立達段,29.41,都市：住
RPSNMLQKNHLFFEK56CA,雙湖段,4.99,都市：其他
RPSNMLQKNHLFFEK56CA,雙湖段,49.05,都市：住
RPSNMLQKNHLFFEK56CA,雙湖段,11.74,都市：其他
RPSNMLQKNHLFFEK56CA,雙湖段,3.40,都市：其他
RPSNMLQKNHLFFEK56CA,雙湖段,49.05,都市：住
RPSNMLQKNHLFFEK56CA,雙湖段,98.10,都市：住
RPPOMLSKMHLFFDK98CA,大同段,78.52,都市：住
RPVNMLTLMHLFFDK07CA,大同段,41.03,都市：住
RPPOMLTLMHLFFDK56CA,大同段,42.84,都市：住
RPQNMLTLMHLFFDK56CA,大同段,40.93,都市：住
RPSNMLTLMHLFFDK76CA,大同段,40.76,都市：住
RPSNMLTKMHLFFCK56CA,社柑段,1457.28,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLOJNHLFFDK88CA,大同段,40.89,都市：住
RPSNMLPKMHLFFFK09CA,田尾段,6457.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTOMLLLMHLFFFK98CA,和平段,70.00,都市：商
RPQNMLLLMHLFFFK58CA,尖山下段,112.00,都市：農
RPQNMLOKMHLFFFK78CA,蟠桃段忠孝小段,6.27,都市：住
RPRNMLKLMHLFFFK58CA,義民段,17.76,都市：住
RPQNMLPKMHLFFFK88CA,義民段,.68,都市：住
RPQNMLPKMHLFFFK88CA,義民段,102.57,都市：住
RPQNMLPKMHLFFFK88CA,義民段,14.67,都市：住
RPPNMLPKMHLFFFK78CA,上興段,77.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLPKMHLFFFK78CA,上興段,5.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLMJNHLFFFK58CA,上興段,24.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLSKMHLFFEK98CA,重河段,20.04,都市：其他
RPPNMLSKMHLFFEK98CA,重河段,4.04,都市：其他
RPPNMLSKMHLFFEK98CA,重河段,211.46,都市：住
RPPNMLSKMHLFFEK98CA,重河段,5.02,都市：其他
RPTNMLRLMHLFFFK86CA,尖山下段,672.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQJNHLFFDK78CA,天聲段,165.45,都市：其他
RPPNMLKLMHLFFEK28CA,三叉段,1639.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKLMHLFFEK28CA,三叉段,539.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLPKMHLFFCK58CA,大坪頂段,810.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLPLMHLFFBK98CA,頭屋段,434.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPKMHLFFBK38CA,五谷岡段,15.00,都市：住
RPPNMLNJNHLFFDK38CA,淡文湖段,14.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTOMLOJNHLFFBK78CA,文發段,8.50,都市：住
RPTOMLOJNHLFFBK78CA,文發段,8.46,都市：住
RPTOMLOJNHLFFBK78CA,文發段,8.48,都市：住
RPTOMLOJNHLFFBK78CA,文發段,8.50,都市：住
RPTOMLOJNHLFFBK78CA,文發段,8.49,都市：住
RPRNMLSKMHLFFDK09CA,仁德段,24.63,都市：住
RPRNMLSKMHLFFDK09CA,仁德段,101.28,都市：住
RPRNMLSKMHLFFDK09CA,仁德段,7.22,都市：住
RPQNMLQLMHLFFBK68CA,新岡段,56.17,都市：農
RPQNMLQLMHLFFBK68CA,新岡段,14.74,都市：農
RPVNMLSKMHLFFBK66CA,南勢坑段上南勢坑小段,140.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLQLMHLFFBK78CA,新岡段,196.07,都市：農
RPQNMLOKMHLFFBK38CA,勝利段,53.08,都市：住
RPQNMLOKMHLFFBK38CA,勝利段,53.08,都市：住
RPUNMLPJNHLFFDK09CA,大同段,13.92,都市：住
RPUNMLPJNHLFFDK09CA,大同段,1.79,都市：住
