鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段1~30號,16.14,住,,,1081010,土地1建物1車位1,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080306,85.72,2,1,1,有,有,有,14000,163,坡道平面,30.09,0,,RPXNMLNLIIOFFEF09CC
淡水區,房地(土地+建物),新北市淡水區新民街19巷1~30號,4.78,住,,,1081011,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891027,28.26,1,0,1,有,有,有,7500,265,,0.0,0,,RPOOMLNLIIOFFEF28CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段202巷1~30號,16.43,住,,,1081020,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020916,85.2,2,1,1,有,有,有,13000,153,坡道平面,24.44,0,,RPSPMLNLIIOFFEF78CC
淡水區,建物,新北市淡水區新市一路一段181~210號,0.0,住,,,1080929,土地0建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051020,142.6,3,2,2,有,有,有,25000,175,,0.0,0,租金含管理費。,RPQQMLNLIIOFFEF68CC
新店區,房地(土地+建物)+車位,新北市新店區安祥路145巷1~30號,50.09,,山坡地保育區,丙種建築用地,1080928,土地1建物2車位1,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810629,131.35,3,2,2,有,無,有,17000,129,坡道平面,26.39,0,,RPSOMLNLIIOFFCF48CC
新莊區,建物,新北市新莊區五工五路1~30號,0.0,,工業區,丁種建築用地,1081023,土地0建物1車位0,二層,4,工廠,見其他登記事項,鋼筋混凝土造,0810301,775.04,0,0,0,無,無,無,150000,,,0.0,0,,RPXPMLNLIIOFFBF98CC
新莊區,建物,新北市新莊區龍安路501巷1~30號,0.0,住,,,1080906,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761216,77.52,2,1,1,有,無,有,15000,193,,0.0,0,,RPPOMLOLIIOFFBF18CC
新店區,房地(土地+建物)+車位,新北市新店區民權路91~120號,1120.97,住,,,1080902,土地1建物1車位1,九層,10,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0960730,201.10000000000002,0,0,0,無,無,無,63000,313,坡道平面,0.0,0,,RPRNMLOLIIOFFCF38CC
新店區,房地(土地+建物)+車位,新北市新店區環河路181~210號,14.22,住,,,1080828,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950703,166.07999999999998,3,2,2,有,有,無,40000,241,坡道平面,35.33,0,,RPUNMLOLIIOFFCF68CC
板橋區,房地(土地+建物)+車位,新北市板橋區民生路一段91~120號,10.66,住,,,1080929,土地1建物1車位1,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0990831,133.26,1,1,1,有,無,無,31000,233,坡道平面,43.87,0,,RPQOMLOLIIOFFAF18CC
板橋區,建物,新北市板橋區文化路二段271~300號,0.0,住,,,1081019,土地0建物1車位0,四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860729,150.67,3,2,2,有,有,有,31500,209,,0.0,0,,RPQPMLOLIIOFFAF28CC
板橋區,建物,新北市板橋區實踐路121~150號,0.0,住,,,1081022,土地0建物1車位0,一層,5,店面(店鋪),見使用執照,鋼筋混凝土造,0710320,97.45,0,0,0,無,無,無,51084,524,,0.0,0,,RPVRMLOLIIOFFAF98CC
淡水區,房地(土地+建物),新北市淡水區北新路169巷61~90號,11.05,住,,,1081014,土地2建物1車位0,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851228,74.81,2,2,1,有,有,有,11000,147,,0.0,0,,RPSOMLOLIIOFFEF78CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路三段181~210號,11.0,商,,,1081017,土地1建物1車位1,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,153.7,3,2,2,有,有,有,16000,104,坡道平面,30.84,0,,RPPPMLOLIIOFFEF58CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段61~90號,20.81,住,,,1080927,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080306,136.27,3,2,2,有,有,無,22000,161,坡道平面,30.1,0,,RPTPMLOLIIOFFEF98CC
三重區,建物,新北市三重區力行路二段1~30號,0.0,工,,,1081022,土地0建物0車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0781026,23.78,1,0,1,有,無,有,7500,315,,0.0,0,此為分租套房，房號406，第四層共分成6間，一間平均面積約為23.78平方公尺,RPUOMLOLIIOFFGF56CC
三重區,建物,新北市三重區仁愛街82巷1~30號,0.0,住,,,1081022,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680502,24.25,1,0,1,有,無,有,6500,268,,0.0,0,此為分租套房，房號504，第五層共分成4間，一間平均面積約為24.25平方公尺,RPWOMLOLIIOFFGF76CC
三重區,建物,新北市三重區仁義街211~240號,0.0,住,,,1081009,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830326,61.5,0,1,1,有,無,有,15000,244,,0.0,0,房屋用途作辦公室使用,RPQQMLOLIIOFFGF98CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1081024,土地0建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,253.53,4,1,2,有,有,有,48530,191,坡道平面,26.99,0,租金未含管理費,RPRUMLOLIIOFFGF86CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1081024,土地0建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,253.99,4,1,2,有,有,有,49996,197,坡道平面,26.99,0,租金未含管理費,RPTUMLOLIIOFFGF07CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1081024,土地0建物1車位0,二十一層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,227.01,4,1,2,有,有,有,46696,206,,0.0,0,租金未含管理費,RPVUMLOLIIOFFGF27CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1081024,土地0建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,253.99,4,1,2,有,有,有,50882,200,坡道平面,26.99,0,租金未含管理費,RPWUMLOLIIOFFGF37CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1081024,土地0建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,253.99,4,1,2,有,有,有,50882,200,坡道平面,26.99,0,租金未含管理費,RPXUMLOLIIOFFGF47CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1081024,土地0建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,230.89,4,1,2,有,有,有,46059,199,坡道平面,26.99,0,租金未含管理費,RPOVMLOLIIOFFGF66CC
汐止區,建物,新北市汐止區大同路一段286巷1~30號,0.0,工,,,1081014,土地0建物1車位0,三層,5,廠辦,工業用,鋼筋混凝土造,0780630,652.0,0,0,0,無,無,無,70000,107,,0.0,0,,RPUNMLOLIIOFFDF78CC
汐止區,建物,新北市汐止區福德一路1~30號,0.0,住,,,1081009,土地0建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960212,146.03,4,2,2,有,有,有,26255,180,坡道平面,20.92,0,,RPVNMLOLIIOFFDF88CC
中和區,建物,新北市中和區中正路65巷2弄1~30號,0.0,住,,,1080929,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661024,91.32,3,2,1,有,無,無,16500,181,,0.0,0,,RPUNMLOLIIOFFHF56CC
中和區,建物,新北市中和區中興街31~60號,0.0,住,,,1080930,土地0建物1車位0,一層,17,店面(店鋪),商業用,鋼筋混凝土造,0860910,62.85,0,0,0,無,無,無,23500,374,,0.0,0,,RPXNMLOLIIOFFHF86CC
中和區,建物,新北市中和區光華街31~60號,0.0,住,,,1081004,土地0建物1車位0,見其他登記事項,5,店面(店鋪),商業用,鋼筋混凝土造,0671003,71.75,0,1,1,有,無,無,24200,337,,0.0,0,有民情風俗因素之交易。;,RPPPMLOLIIOFFHF88CC
中和區,建物,新北市中和區中山路二段391~420號,0.0,工,,,1081014,土地0建物1車位0,四層,10,廠辦,工業用,鋼筋混凝土造,0831015,101.13,0,0,0,無,有,無,19800,196,,0.0,0,,RPTPMLOLIIOFFHF66CC
中和區,建物,新北市中和區捷運路1~30號,0.0,其他,,,1081024,土地0建物1車位1,十九層,19,辦公商業大樓,見其他登記事項,見其他登記事項,1000415,96.52000000000001,1,1,1,有,有,有,22800,236,塔式車位,0.0,0,,RPUPMLOLIIOFFHF76CC
樹林區,房地(土地+建物),新北市樹林區新興街37巷1~30號,1683.97,工,,,1081005,土地4建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,1080523,893.49,0,0,0,無,無,無,374617,,,0.0,0,有民情風俗因素之交易。;,RPOPMLOLIIOFFIF88CC
汐止區,車位,新北市汐止區大同路三段601~630號,9.51,住,,,1080910,土地0建物0車位1,,,其他,,,,21.35,0,0,0,有,有,無,2500,,坡道機械,21.35,2500,1.坡道機械式車位含管理費每個450元。2.撤銷原申報序號C3FD10809190015重新申報。,RPWOMLOLIIOFFDF66EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,9.51,住,,,1080924,土地1建物1車位0,十八層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,100.2,2,2,2,有,有,有,15000,150,,0.0,0,含管理費每坪50元。,RPXOMLOLIIOFFDF76EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,5.35,住,,,1080925,土地1建物1車位0,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880201,48.55,1,1,1,有,有,無,9000,185,,0.0,0,1.含管理費每坪50元。,RPOPMLOLIIOFFDF58EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,5.35,住,,,1080926,土地1建物1車位0,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880201,48.55,1,1,1,有,有,有,9500,196,,0.0,0,1.含管理費。,RPPPMLOLIIOFFDF68EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,3.91,住,,,1080930,土地1建物1車位0,十層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,41.47,1,1,1,有,有,有,9000,217,,0.0,0,含管理費。,RPQPMLOLIIOFFDF78EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,6.71,住,,,1081001,土地1建物1車位0,二十三層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,75.09,1,1,1,有,有,無,12000,160,,0.0,0,含管理費每坪50元。,RPRPMLOLIIOFFDF88EC
汐止區,車位,新北市汐止區大同路三段601~630號,12.64,住,,,1081001,土地0建物0車位1,,,其他,,,,42.7,0,0,0,有,有,無,3000,,坡道平面,42.7,3000,1.坡道平面式車位含管理費每個500元。,RPSPMLOLIIOFFDF98EC
樹林區,建物,新北市樹林區鎮前街271~300號,0.0,工,,,1080926,土地0建物1車位0,一層,4,廠辦,見其他登記事項,鋼筋混凝土造,0791020,79.68,0,0,0,無,無,無,19000,238,,0.0,0,,RPUUMLOLIIOFFIF47DC
永和區,建物,新北市永和區永貞路421~450號,0.0,商,,,1081002,土地0建物2車位0,見其他登記事項,13,店面(店鋪),商業用,鋼筋混凝土造,0880507,296.55,0,0,2,有,有,無,165000,556,,0.0,0,第三年起租金170000元.第七年起175000元.以上租金含稅租賃所得稅及二代健保補充費.管理費由承租方繳納,RPWPMLOLIIOFFHF17EC
汐止區,房地(土地+建物),新北市汐止區樟樹一路152巷1~30號,20.62,住,,,1081014,土地2建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840211,108.16,3,2,1,有,有,無,17000,157,,0.0,0,,RPRNMLPLIIOFFDF68DC
汐止區,房地(土地+建物)+車位,新北市汐止區樟樹一路271~300號,16.04,住,,,1081014,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880625,113.14,3,2,2,有,有,有,18000,171,坡道平面,25.2,3000,,RPXOMLPLIIOFFDF76DC
中和區,建物,新北市中和區板南路661~690號,0.0,工,,,1080904,土地0建物2車位0,十六層,18,辦公商業大樓,見其他登記事項,見其他登記事項,0981015,518.3299999999999,0,0,0,無,有,無,134857,260,,0.0,0,,RPQNMLPLIIOFFHF88CC
永和區,建物,新北市永和區得和路391~420號,0.0,住,,,1081011,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0660111,75.63,0,1,1,有,無,有,17000,225,,0.0,0,房屋用途作辦公室使用,RPRNMLPLIIOFFHF98CC
永和區,建物,新北市永和區安樂路301~330號,0.0,住,,,1081002,土地0建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840802,140.55,3,2,2,有,有,無,26500,189,,0.0,0,,RPXNMLPLIIOFFHF96CC
永和區,車位,新北市永和區仁愛路241~270號,0.0,住,,,1081006,土地0建物0車位1,,,其他,,,,27.97,0,0,0,有,有,無,2500,,坡道機械,27.97,2500,,RPTOMLPLIIOFFHF66CC
汐止區,建物,新北市汐止區保長路61~90號,0.0,住,,,1081011,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990525,74.74,2,2,1,有,有,有,19000,254,,0.0,0,,RPOOMLPLIIOFFDF38CC
汐止區,建物,新北市汐止區新昌路31~60號,0.0,住,,,1081022,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880718,113.47,3,2,2,有,有,無,23000,203,,0.0,0,,RPVOMLPLIIOFFDF09CC
汐止區,建物,新北市汐止區樟樹二路61~90號,0.0,住,,,1081013,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050810,83.13,2,2,1,有,有,有,27000,325,,0.0,0,租金含管理費,RPOPMLPLIIOFFDF48CC
三重區,建物,新北市三重區頂崁街201巷1~30號,0.0,住,,,1081013,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720725,90.76,3,2,1,有,無,有,19000,209,,0.0,0,,RPUOMLPLIIOFFGF66CC
三重區,建物,新北市三重區三和路四段215巷31~60號,0.0,住,,,1081024,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680925,18.5,1,0,1,有,無,有,8500,459,,0.0,0,此為分租套房，房號504，第五層共分成4間，一間平均面積約為18.5平方公尺,RPXOMLPLIIOFFGF96CC
板橋區,建物,新北市板橋區新府路61~90號,0.0,其他,,,1081010,土地0建物1車位0,四層,24,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971119,48.55,1,1,1,有,有,有,20000,412,,0.0,0,有民情風俗因素之交易。;租金含管理費,RPPNMLPLIIOFFAF08CC
土城區,建物,新北市土城區學府路二段211~240號,0.0,住,,,1081005,土地0建物1車位1,十七層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051006,227.51999999999998,4,2,2,有,有,有,35000,154,坡道平面,36.1,0,,RPSNMLPLIIOFFAF38CC
土城區,建物,新北市土城區明德路二段91~120號,0.0,住,,,1081011,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住家用,鋼筋混凝土造,0680111,73.33,0,1,0,有,無,無,36000,491,,0.0,0,,RPTNMLPLIIOFFAF48CC
板橋區,建物,新北市板橋區民生路二段1~30號,0.0,住,,,1081012,土地0建物1車位0,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860815,76.44,2,2,1,有,有,有,20000,262,,0.0,0,租金含管理費,RPOOMLPLIIOFFAF08CC
新店區,房地(土地+建物)+車位,新北市新店區寶興路45巷2弄61~90號,33.18,住,,,1080928,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980922,222.47,4,2,2,有,有,無,40000,180,坡道平面,34.16,0,,RPVNMLPLIIOFFCF88CC
泰山區,房地(土地+建物)+車位,新北市泰山區新北大道六段391~420號,25.28,工,,,1081018,土地1建物1車位1,九層,10,廠辦,工業用,鋼筋混凝土造,0790215,210.06,0,0,0,無,有,無,32550,155,坡道平面,23.73,0,,RPTNMLPLIIOFFBF58CC
新莊區,建物,新北市新莊區新泰路31~60號,0.0,住,,,1081007,土地0建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040420,243.24,4,2,2,有,有,有,47000,193,坡道平面,33.78,0,租金含管理費。,RPXNMLPLIIOFFBF98CC
新莊區,建物,新北市新莊區中華路一段136巷1~30號,0.0,住,,,1081013,土地0建物1車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880203,33.9,0,1,1,有,有,有,10000,295,,0.0,0,租金含管理費,RPORMLPLIIOFFBF48CC
林口區,房地(土地+建物)+車位,新北市林口區仁愛路112巷5弄1~30號,173.64,住,,,1081011,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,0840719,454.15,6,4,5,有,無,有,65500,144,坡道平面,0.0,0,,RPVRMLPLIIOFFBF56CC
新莊區,建物,新北市新莊區化成路43巷61~90號,0.0,工,,,1081014,土地0建物2車位0,一層,2,工廠,工業用,加強磚造,0640103,212.4,0,0,0,無,無,無,63000,,,0.0,0,,RPROMLSLIIOFFBF78CC
新莊區,房地(土地+建物),新北市新莊區中正路31~60號,0.0,工,,,1081016,土地0建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0780114,195.42,0,0,0,無,無,有,52000,266,,0.0,0,有民情風俗因素之交易。;含一樓夾層增建,RPVOMLSLIIOFFBF56CC
林口區,建物,新北市林口區文化三路二段115巷91~120號,0.0,住,,,1081014,土地0建物1車位0,見其他登記事項,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,1030512,98.67999999999999,0,2,1,有,有,無,24000,243,,0.0,0,,RPXQMLSLIIOFFBF96CC
新莊區,房地(土地+建物),新北市新莊區中港路417巷1~30號,19.54,商,,,1081002,土地1建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0700825,87.6,0,0,1,有,無,有,33000,377,,0.0,0,,RPQRMLSLIIOFFBF98CC
泰山區,房地(土地+建物),新北市泰山區工專路40巷1~30號,10.66,住,,,1081007,土地1建物1車位0,九層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060109,48.620000000000005,1,0,1,有,有,有,12000,247,,0.0,0,,RPSRMLSLIIOFFBF56CC
新莊區,房地(土地+建物),新北市新莊區昌隆街1~30號,13.71,住,,,1081006,土地1建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850320,88.08000000000001,3,2,2,有,有,有,25000,284,,0.0,0,,RPTRMLSLIIOFFBF66CC
新莊區,房地(土地+建物),新北市新莊區富國路91~120號,31.61,住,,,1081010,土地1建物1車位0,七層,9,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0950825,261.3,4,1,1,有,有,無,39000,149,,0.0,0,,RPVRMLSLIIOFFBF86CC
新莊區,建物,新北市新莊區幸福路661~690號,0.0,住,,,1081014,土地0建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0690206,87.32,0,2,1,有,無,無,55000,630,,0.0,0,含免租金裝潢期,RPQSMLSLIIOFFBF09CC
新莊區,建物,新北市新莊區中央路211~240號,0.0,商,,,1081009,土地0建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030826,204.06,2,2,2,有,有,有,30500,149,坡道平面,43.16,0,,RPSSMLSLIIOFFBF66CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段126巷61~90號,22.86,住,,,1081027,土地1建物1車位1,八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060824,53.71,3,2,2,有,無,有,18888,352,坡道平面,26.54,0,,RPUNMLSLIIOFFEF66CC
