編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLPLIIIFFHN66CA,,183.04,住家用,鋼筋混凝土造,102年7月18日,四層,一層 二層 三層 四層
RPQPMLSLIIIFFAN78DA,,179.86,住家用,鋼筋混凝土造,102年7月16日,四層,一層 二層 三層 四層
RPVNMLOJJIIFFDN78CA,18,143.75,住家用,鋼筋混凝土造,84年3月28日,三層,一層 二層 三層
RPTNMLLJJIIFFDN28CA,23,28.33,住家用,鋼筋混凝土造,80年1月4日,五層,一層
RPQNMLRJJIIFFDN58CA,11,493.98,見其他登記事項,鋼筋混凝土造,92年1月30日,二層,一層 二層
RPUNMLOLIIIFFEN88CA,15,363.60,農舍,鋼造,87年4月24日,二層,一層 二層
RPUNMLMKJIIFFDN58CA,20,56.30,住家用,鋼筋混凝土造,82年6月4日,五層,二層
RPUNMLMKJIIFFDN58CA,20,4.81,見其他登記事項,鋼筋混凝土造,82年6月4日,五層,
RPUNMLMKJIIFFDN58CA,20,6.56,見其他登記事項,鋼筋混凝土造,82年6月4日,五層,
RPPNMLNJJIIFFCN97CA,1,188.51,見其他登記事項,鋼筋混凝土造,102年2月6日,四層,一層 二層 三層 四層
RPTNMLPLIIIFFCN68CA,34,73.33,住商用,鋼筋混凝土加強磚造,68年10月8日,二層,一層 二層 騎樓
RPRNMLLKJIIFFAN87CA,1,325.33,見其他登記事項,鋼筋混凝土造,101年12月25日,四層,一層 二層 三層 四層 地下一層
RPRNMLLKJIIFFAN87CA,1,28.22,見其他登記事項,鋼筋混凝土造,101年12月25日,四層,
RPQOMLKLJIIFFFN38CA,19,648.43,住商用,見其他登記事項,83年5月23日,二層,一層 二層
RPQOMLKLJIIFFFN38CA,19,648.43,住商用,見其他登記事項,83年5月23日,二層,一層 二層
RPQOMLKLJIIFFFN38CA,19,648.43,住商用,見其他登記事項,83年5月23日,二層,一層 二層
RPQOMLKLJIIFFFN38CA,19,648.43,住商用,見其他登記事項,83年5月23日,二層,一層 二層
RPQNMLRLIIIFFAN38CA,40,38.30,住家用,鋼筋混凝土加強磚造,62年4月23日,一層,一層
RPPNMLPLIIIFFBN18CA,6,210.46,見其他登記事項,鋼筋混凝土造,96年6月22日,四層,一層 二層 四層 三層 地下一層
RPPNMLPLIIIFFBN18CA,6,3.36,見其他登記事項,鋼筋混凝土造,96年6月22日,一層,
RPPNMLPLIIIFFBN18CA,6,26.91,見其他登記事項,鋼筋混凝土造,96年6月22日,000,
RPQOMLOLIIIFFAN18CA,43,230.53,住家用,鋼筋混凝土加強磚造,59年12月31日,三層,一層 二層 三層
RPUNMLLJJIIFFAN08CA,33,105.70,住家用,鋼筋混凝土加強磚造,69年5月29日,二層,一層 二層
RPQNMLSKJIIFFBN58CA,33,112.00,住家用,鋼筋混凝土加強磚造,69年12月30日,二層,一層 二層 騎樓
RPQNMLNJJIIFFAN87CA,18,103.76,住家用,鋼筋混凝土造,85年2月10日,十三層,四層
RPQOMLPJJIIFFAN18CA,25,82.89,住家用,鋼筋混凝土造,78年1月9日,五層,一層
RPQOMLPJJIIFFAN18CA,25,32.55,住家用,鋼筋混凝土造,78年1月9日,五層,
RPOOMLLJJIIFFAN57CA,20,103.76,住家用,鋼筋混凝土造,82年8月13日,十二層,十二層
RPRNMLOJJIIFFAN08CA,13,95.63,住家用,鋼筋混凝土造,89年10月20日,十四層,九層
RPVNMLLJJIIFFAN18CA,22,175.97,住家用,鋼筋混凝土造,81年2月17日,四層,一層 二層 三層 四層
RPRNMLOJJIIFFAN08CA,13,27.09,見其他登記事項,鋼筋混凝土造,89年10月20日,十四層,
RPPOMLOKJIIFFAN08CA,35,69.64,住家用,鋼筋混凝土造,68年3月26日,四層,三層
RPPNMLPKJIIFFAN08CA,17,18.14,見其他登記事項,鋼筋混凝土造,85年7月29日,十四層,
RPPNMLPKJIIFFAN08CA,17,19.69,見其他登記事項,鋼筋混凝土造,85年7月29日,十四層,
RPPNMLPKJIIFFAN08CA,17,109.21,住家用,鋼筋混凝土造,85年7月29日,十四層,六層
RPXNMLPLIIIFFCN09CA,3,198.70,見其他登記事項,鋼筋混凝土造,100年1月3日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPRNMLPLIIIFFFN78CA,1,216.40,住宅,鋼筋混凝土造,101年11月28日,四層,一層 二層 三層 四層
RPUNMLSLIIIFFEN66CA,2,200.52,住家用,鋼筋混凝土造,100年9月6日,三層,一層 二層 三層
RPXPMLLJJIIFFDN88CA,,176.59,住家用,鋼筋混凝土造,102年6月11日,三層,一層 二層 三層 屋頂突出物
RPRNMLQJJIIFFCN48CA,15,101.85,見其他登記事項,鋼筋混凝土造,88年1月14日,七層,二層
RPQNMLKMIIIFFDN08CA,,220.30,住家用,鋼筋混凝土造,102年7月5日,四層,一層 二層 三層 四層
RPPNMLOJJIIFFHN58CA,,248.81,住家用,鋼筋混凝土造,102年4月24日,四層,一層 二層 三層 四層
RPTNMLPJJIIFFHN09CA,,248.81,住家用,鋼筋混凝土造,102年4月24日,四層,一層 二層 三層 四層
RPQNMLSLIIIFFHN56CA,1,241.84,住家用,鋼筋混凝土造,101年4月13日,三層,一層 二層 三層 屋頂突出物
RPQNMLSKJIIFFFN98CA,17,167.88,住家用,鋼筋混凝土造,85年4月17日,三層,二層 三層 一層
RPOQMLLJJIIFFDN08CA,,85.56,住家用,鋼筋混凝土造,102年6月11日,三層,一層 二層 三層 屋頂突出物
RPOQMLLJJIIFFDN08CA,,85.56,住家用,鋼筋混凝土造,102年6月11日,三層,一層 二層 三層 屋頂突出物
RPUNMLKMIIIFFGN78CA,24,85.06,住商用,加強磚造,79年1月25日,二層,一層 二層
RPSNMLTKJIIFFDN09CA,,173.68,,,,,
RPSNMLPLIIIFFAN48DA,18,704.83,住家用,鋼筋混凝土造,84年4月18日,二層,一層 二層
RPWNMLPLIIIFFAN88DA,19,1.43,住家用,鋼筋混凝土造,83年8月31日,十二層,地下層
RPWNMLPLIIIFFAN88DA,19,11.52,見其他登記事項,鋼筋混凝土造,83年8月31日,十二層,
RPSNMLSLIIIFFAN78DA,37,98.36,住家用,鋼筋混凝土加強磚造,65年7月30日,二層,一層 二層
RPQNMLTKJIIFFBN78DA,,172.87,住家用,鋼筋混凝土造,102年7月19日,四層,一層 二層 三層 四層
RPUQMLTKJIIFFBN86DA,,194.46,住家用,鋼筋混凝土造,102年7月19日,四層,一層 二層 三層 四層
RPRNMLTKJIIFFBN88DA,,194.46,住家用,鋼筋混凝土造,102年7月19日,四層,一層 二層 三層 四層
RPPNMLKLJIIFFBN87DA,,194.46,住家用,鋼筋混凝土造,102年7月19日,四層,三層 四層 一層 二層
RPVNMLKLJIIFFBN48DA,,196.06,住家用,鋼筋混凝土造,102年7月19日,四層,一層 二層 三層 四層
RPSNMLKLJIIFFBN18DA,,194.46,住家用,鋼筋混凝土造,102年7月19日,四層,一層 二層 三層 四層
RPRNMLKLJIIFFBN08DA,,194.46,住家用,鋼筋混凝土造,102年7月19日,四層,一層 二層 三層 四層
RPVNMLOLIIIFFAN68DA,32,43.67,住家用,鋼筋混凝土造,71年2月20日,七層,四層
RPUNMLKLJIIFFBN38DA,,197.25,住家用,鋼筋混凝土造,102年7月19日,四層,一層 二層 三層 四層
RPTNMLKLJIIFFBN28DA,,172.87,住家用,鋼筋混凝土造,102年7月19日,四層,一層 二層 三層 四層
RPSOMLKMIIIFFAN18DA,31,87.00,住家用,加強磚造,72年3月22日,二層,一層 二層
RPWNMLKLJIIFFBN58DA,,196.06,住家用,鋼筋混凝土造,102年7月19日,四層,一層 二層 三層 四層
RPWNMLLJJIIFFAN38DA,1,247.94,見其他登記事項,鋼筋混凝土造,101年8月23日,四層,一層 二層 三層 四層 騎樓
RPSNMLTKJIIFFBN98DA,,181.90,住家用,鋼筋混凝土造,102年7月19日,四層,一層 二層 三層 四層
RPUNMLTKJIIFFBN56DA,,204.88,見其他登記事項,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層 騎樓
RPTOMLTKJIIFFBN56DA,,185.97,見其他登記事項,鋼筋混凝土造,102年5月24日,四層,騎樓 一層 二層 三層 四層
RPVNMLTKJIIFFBN66DA,,204.68,見其他登記事項,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層 騎樓
RPOPMLTKJIIFFBN78DA,,181.85,見其他登記事項,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層
RPPOMLTKJIIFFBN78DA,,199.39,見其他登記事項,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層 騎樓
RPROMLTKJIIFFBN98DA,,209.17,見其他登記事項,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層 騎樓
RPPPMLTKJIIFFBN88DA,,180.75,見其他登記事項,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層
RPWNMLTKJIIFFBN76DA,,217.73,見其他登記事項,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層 騎樓
RPWOMLTKJIIFFBN86DA,,186.46,見其他登記事項,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層 騎樓
RPSOMLTKJIIFFBN09DA,,186.37,見其他登記事項,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層 騎樓
RPXOMLTKJIIFFBN96DA,,160.86,見其他登記事項,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層
RPRPMLTKJIIFFBN09DA,,180.75,見其他登記事項,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層
RPSPMLTKJIIFFBN56DA,,180.75,見其他登記事項,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層
RPTPMLTKJIIFFBN66DA,,180.75,見其他登記事項,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層
RPQPMLTKJIIFFBN98DA,,160.94,見其他登記事項,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層
RPUPMLTKJIIFFBN76DA,,180.75,見其他登記事項,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層
RPRNMLSLIIIFFBN78DA,7,172.31,見其他登記事項,鋼筋混凝土造,96年1月30日,四層,一層 二層 三層 四層 騎樓
RPUNMLTLIIIFFBN56DA,12,165.18,住家用,鋼筋混凝土造,91年3月8日,三層,三層 一層 二層
RPQNMLSLIIIFFCN78DA,17,218.24,住家用,鋼筋混凝土造,85年12月9日,三層,一層 二層 三層
RPQNMLLKJIIFFHN48CA,12,189.52,住家用,鋼筋混凝土造,90年3月26日,三層,三層 一層 二層
RPPOMLQJJIIFFHN88CA,20,85.00,住家用,鋼筋混凝土造,83年1月14日,七層,六層
RPOOMLKMIIIFFDN97CA,7,305.58,見其他登記事項,加強磚造,95年4月13日,二層,一層 二層
RPVNMLSLIIIFFEN76CA,2,200.61,住家用,鋼筋混凝土造,100年9月6日,三層,一層 二層 三層
RPUNMLTLIIIFFEN76CA,19,845.70,見其他登記事項,鋼造,83年12月10日,一層,地下層 見其他登記事項
RPWNMLSJJIIFFGN96CA,7,159.39,住家用,鋼筋混凝土造,95年5月10日,三層,一層 二層 三層
RPVNMLTLIIIFFDN76CA,18,126.74,見其他登記事項,鋼筋混凝土造,84年8月21日,十六層,四層
RPVNMLTLIIIFFDN76CA,18,10.94,見其他登記事項,鋼筋混凝土造,84年8月21日,十六層,
RPVNMLTLIIIFFDN76CA,18,21.42,見其他登記事項,鋼筋混凝土造,84年8月21日,十六層,
RPVNMLTLIIIFFDN76CA,18,16.89,見其他登記事項,鋼筋混凝土造,84年8月21日,十五層,
RPQNMLKLJIIFFEN18CA,28,129.06,住商用,鋼筋混凝土造,74年8月15日,二層,一層 二層 騎樓
RPUNMLLJJIIFFCN28CA,1,159.79,見其他登記事項,鋼筋混凝土造,101年11月2日,四層,一層 二層 三層 四層
RPUNMLLJJIIFFCN28CA,1,159.79,見其他登記事項,鋼筋混凝土造,101年11月2日,四層,一層 二層 三層 四層
RPQNMLMLJIIFFDN28CA,,198.83,住家用,鋼筋混凝土造,102年7月3日,三層,一層 二層 三層 見其他登記事項
RPOQMLSLIIIFFAN58CA,31,51.54,住家用,鋼筋混凝土造,71年7月9日,七層,四層
RPPQMLSLIIIFFAN68CA,32,87.23,住家用,加強磚造,70年8月31日,二層,
RPROMLPJJIIFFAN28CA,23,157.24,農舍,鋼筋混凝土造,80年3月9日,三層,
RPUNMLSKJIIFFAN88CA,1,192.35,住家用,鋼筋混凝土造,101年7月13日,三層,一層 二層 三層
RPRPMLLLJIIFFAN18CA,51,294.28,住家用,加強磚造,51年10月15日,三層,一層 二層 三層
RPPNMLQJJIIFFBN18CA,,197.01,見其他登記事項,鋼筋混凝土造,102年8月23日,三層,一層 二層 三層 見其他登記事項
RPRNMLQJJIIFFBN38CA,,197.01,見其他登記事項,鋼筋混凝土造,102年8月23日,三層,一層 二層 三層 見其他登記事項
RPQNMLQJJIIFFBN28CA,,197.01,見其他登記事項,鋼筋混凝土造,102年8月23日,三層,一層 二層 三層 見其他登記事項
RPVNMLQJJIIFFBN78CA,,197.01,見其他登記事項,鋼筋混凝土造,102年8月23日,三層,三層 見其他登記事項 一層 二層
RPWNMLQJJIIFFBN88CA,,197.01,見其他登記事項,鋼筋混凝土造,102年8月23日,三層,一層 二層 三層 見其他登記事項
RPSNMLQJJIIFFBN48CA,,198.01,見其他登記事項,鋼筋混凝土造,102年8月23日,三層,一層 二層 三層 見其他登記事項
RPROMLTLIIIFFAN78CA,33,97.87,住家用,加強磚造,69年5月27日,二層,一層 二層
RPSOMLTLIIIFFAN88CA,17,120.20,住家用,鋼筋混凝土造,85年9月3日,十三層,五層
RPSOMLTLIIIFFAN88CA,17,31.18,見其他登記事項,鋼筋混凝土造,85年9月3日,十三層,
RPSOMLTLIIIFFAN88CA,17,11.50,見其他登記事項,鋼筋混凝土造,85年9月3日,十三層,
RPRPMLKMIIIFFAN08CA,31,130.48,住商用,鋼筋混凝土造,71年3月30日,三層,一層 二層 三層
RPROMLOJJIIFFAN18CA,19,168.69,住家用,鋼筋混凝土造,83年8月10日,三層,一層 二層 三層 騎樓
RPSPMLKMIIIFFAN18CA,14,75.72,農舍,見其他登記事項,89年1月14日,三層,一層 二層 三層
RPUNMLOJJIIFFAN38CA,1,158.98,見其他登記事項,鋼筋混凝土造,102年1月21日,三層,一層 二層 三層
RPPNMLTLIIIFFBN58CA,32,127.71,見其他登記事項,加強磚造,70年7月7日,二層,一層 二層 屋頂突出物 騎樓
RPSOMLQJJIIFFAN48CA,16,150.50,住家用,鋼筋混凝土造,87年1月2日,三層,一層 二層 三層
RPOPMLNKJIIFFAN97CA,20,191.10,住家用,鋼筋混凝土造,82年9月25日,四層,
RPPOMLLMIIIFFAN87CA,1,192.35,住家用,鋼筋混凝土造,101年7月13日,三層,一層 二層 三層
RPVNMLLMIIIFFAN38CA,15,60.53,住家用,鋼筋混凝土造,87年4月22日,七層,五層
RPVNMLLMIIIFFAN38CA,15,18.82,見其他登記事項,鋼筋混凝土造,87年4月22日,七層,
RPPNMLOKJIIFFBN08CA,42,57.78,住家用,磚造,61年1月10日,一層,一層
RPWNMLMKJIIFFAN48CA,33,105.47,住商用,加強磚造,69年12月25日,二層,一層 二層 騎樓
RPSOMLQJJIIFFBN58CA,34,118.00,住商用,加強磚造,68年12月21日,二層,一層 二層 騎樓
RPUOMLMKJIIFFDN68CA,,154.87,見其他登記事項,鋼筋混凝土造,102年7月3日,三層,一層 二層 三層 見其他登記事項
RPSNMLKMIIIFFDN28CA,15,159.02,住家用,鋼筋混凝土造,87年9月7日,四層,一層 二層 三層 四層
RPQOMLPLJIIFFDN68CA,30,184.95,住家用,加強磚造,72年6月14日,二層,一層 二層 屋頂突出物
RPQNMLLJJIIFFGN28CA,19,146.90,住商用,鋼筋混凝土造,83年9月7日,三層,一層 二層 三層 騎樓
RPPNMLMLJIIFFEN28CA,33,109.85,住商用,加強磚造,69年9月17日,三層,一層 二層 三層 騎樓
RPPOMLMLJIIFFCN18CA,,169.43,住家用,鋼筋混凝土造,102年6月26日,三層,一層 二層 三層 屋頂突出物
RPQNMLSJJIIFFHN09CA,33,90.40,住家用,加強磚造,69年5月13日,二層,一層 二層 騎樓
RPVPMLTKJIIFFBN86DA,,180.75,見其他登記事項,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層
RPXPMLTKJIIFFBN07DA,,180.75,見其他登記事項,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層
RPOQMLTKJIIFFBN88DA,,191.50,見其他登記事項,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層
RPPQMLTKJIIFFBN98DA,,235.40,見其他登記事項,鋼筋混凝土造,102年5月24日,五層,一層 二層 三層 四層 五層
RPRNMLLMIIIFFCN28DA,15,91.94,見其他登記事項,鋼筋混凝土造,88年1月8日,八層,四層
RPSNMLTLIIIFFAN88DA,,138.12,,,,,
RPTNMLOJJIIFFFN78CA,17,72.99,見其他登記事項,鋼筋混凝土造,85年4月12日,十三層,十三層
RPTNMLOJJIIFFFN78CA,17,14.98,見其他登記事項,鋼筋混凝土造,85年4月12日,十三層,
RPTNMLOJJIIFFFN78CA,17,7.85,見其他登記事項,鋼筋混凝土造,85年4月12日,十三層,
RPWNMLKMIIIFFAN48DA,17,98.78,住家用,鋼筋混凝土造,85年7月29日,十四層,八層
RPPNMLKMIIIFFCN97DA,36,112.54,住家用,鋼筋混凝土加強磚造,67年1月25日,三層,一層 二層 三層
RPOOMLKMIIIFFAN77DA,27,87.72,住家用,加強磚造,75年11月28日,二層,一層 二層
RPSNMLLMIIIFFFN68DA,20,153.60,住商用,鋼筋混凝土造,82年8月31日,三層,一層 二層 三層
RPQOMLSLIIIFFAN68DA,22,285.60,住家用,鋼筋混凝土造,80年8月7日,四層,一層 二層 三層 四層
RPOOMLLJJIIFFHN28CA,33,99.88,住商用,加強磚造,69年12月23日,二層,一層 二層 騎樓
RPRQMLLJJIIFFDN38CA,33,187.50,住家用,鋼筋混凝土加強磚造,69年4月21日,三層,一層 二層 三層 騎樓
RPSQMLLJJIIFFDN48CA,20,187.91,住家用,鋼筋混凝土造,82年8月27日,四層,一層 二層 三層 四層
RPTQMLLJJIIFFDN58CA,21,231.76,住家用,鋼筋混凝土造,81年12月18日,三層,一層 二層 三層
RPWPMLLJJIIFFDN78CA,,174.68,住家用,鋼筋混凝土造,102年6月11日,三層,一層 二層 三層 屋頂突出物
RPWNMLKMIIIFFDN68CA,28,85.82,住家用,鋼筋混凝土造,74年12月28日,五層,三層
RPQNMLOJJIIFFDN28CA,15,227.16,住商用,鋼筋混凝土造,87年9月23日,四層,一層 二層 三層 四層 騎樓 夾層
RPUNMLLMIIIFFDN58CA,18,.07,住家用,鋼筋混凝土造,84年6月6日,一層,
RPUNMLLMIIIFFDN58CA,18,114.09,住家用,鋼筋混凝土造,84年6月6日,三層,
RPPNMLPKJIIFFDN38CA,46,92.08,住家用,加強磚造,56年9月12日,二層,一層 二層
RPXNMLLLJIIFFDN88CA,28,41.58,住家用,鋼筋混凝土造,74年12月24日,五層,五層
RPSNMLNLJIIFFEN68CA,,157.80,見其他登記事項,鋼筋混凝土造,102年5月28日,三層,一層 二層 三層
RPTNMLNLJIIFFEN78CA,,156.95,見其他登記事項,鋼筋混凝土造,102年5月28日,三層,一層 二層 三層
RPUNMLNLJIIFFEN88CA,,219.78,見其他登記事項,鋼筋混凝土造,102年5月28日,四層,四層 一層 二層 三層
RPVNMLNLJIIFFEN98CA,,156.95,見其他登記事項,鋼筋混凝土造,102年5月28日,三層,一層 二層 三層
RPWNMLNLJIIFFEN09CA,,170.74,見其他登記事項,鋼筋混凝土造,102年5月28日,四層,一層 二層 三層 四層
RPRNMLOJJIIFFCN28CA,16,178.65,住家用,鋼筋混凝土造,86年12月11日,四層,一層 二層 三層 四層
RPUNMLOJJIIFFCN58CA,24,77.65,住家用,鋼筋混凝土造,78年12月18日,五層,五層
RPUNMLOJJIIFFCN58CA,24,21.60,見其他登記事項,鋼筋混凝土造,78年12月18日,五層,
RPVNMLOJJIIFFCN68CA,,81.14,農舍,鋼筋混凝土造,102年7月10日,三層,一層 二層 屋頂突出物
RPUOMLOKJIIFFAN58CA,,43.26,住家用,加強磚造,,一層,一層
RPSNMLPKJIIFFAN38CA,3,467.72,見其他登記事項,鋼筋混凝土造,100年2月10日,四層,一層 二層 三層 四層 騎樓
RPRNMLKMIIIFFCN08CA,19,182.80,住商用,鋼筋混凝土造,83年11月11日,四層,一層 二層 三層 四層 騎樓
RPPOMLLJJIIFFAN67CA,17,10.81,見其他登記事項,鋼筋混凝土造,86年2月26日,九層,
RPPOMLLJJIIFFAN67CA,17,27.77,住家用,鋼筋混凝土造,86年2月26日,九層,五層
RPROMLLJJIIFFAN87CA,17,34.01,見其他登記事項,鋼筋混凝土造,85年7月29日,一層,
RPROMLLJJIIFFAN87CA,17,150.47,見其他登記事項,鋼筋混凝土造,85年7月29日,十四層,
RPROMLLJJIIFFAN87CA,17,138.63,見其他登記事項,鋼筋混凝土造,85年7月29日,十四層,
RPTNMLMLJIIFFAN28CA,45,152.50,住家用,鋼筋混凝土加強磚造,57年12月9日,三層,一層 二層 三層 騎樓
RPTNMLLJJIIFFAN97CA,27,111.02,住工用,鋼筋混凝土造,76年3月21日,二層,一層 二層 騎樓
RPOPMLRJJIIFFAN28CA,32,163.53,住家用,加強磚造,70年4月25日,三層,一層 二層 三層
RPTOMLNKJIIFFAN38CA,2,242.80,見其他登記事項,鋼筋混凝土造,100年4月1日,四層,一層 二層 三層 四層 地下一層
RPTOMLNKJIIFFAN38CA,2,4.30,見其他登記事項,鋼筋混凝土造,100年4月1日,七層,
RPTOMLNKJIIFFAN38CA,2,31.30,見其他登記事項,鋼筋混凝土造,100年4月1日,七層,
RPSOMLPJJIIFFAN38CA,18,96.85,住家用,鋼筋混凝土造,84年12月28日,八層,七層
RPUOMLLKJIIFFAN28CA,18,123.76,住家用,鋼筋混凝土造,84年7月11日,三層,
RPSNMLMKJIIFFAN08CA,31,151.69,住家用,鋼筋混凝土造,71年5月18日,三層,一層 二層 三層 騎樓
RPXNMLPKJIIFFBN98CA,,155.67,見其他登記事項,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層
RPXNMLPKJIIFFBN98CA,,.20,見其他登記事項,鋼筋混凝土造,102年6月17日,一層,
RPOOMLPKJIIFFBN18CA,,155.67,見其他登記事項,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層
RPOOMLPKJIIFFBN18CA,,.20,見其他登記事項,鋼筋混凝土造,102年6月17日,一層,
RPROMLPKJIIFFBN48CA,,205.29,住家用,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層
RPROMLPKJIIFFBN48CA,,.27,見其他登記事項,鋼筋混凝土造,102年6月17日,一層,
RPQOMLPKJIIFFBN38CA,,231.41,住家用,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層
RPQOMLPKJIIFFBN38CA,,.30,見其他登記事項,鋼筋混凝土造,102年6月17日,一層,
