編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPNMLLLOHJFFGN88CA,偉糖段,249.00,非都市：特定農業區 ; 非都市編定：水利用地
RPPNMLLLOHJFFGN88CA,山寮段,575.00,非都市： ; 非都市編定：
RPTNMLPLOHJFFGN07CA,王功段,57.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLPLOHJFFGN07CA,王功段,26.17,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLTKOHJFFFN96DA,打簾段打簾小段,50.07,都市：其他
RPPNMLNLOHJFFGN09CA,竹塘段,417.00,都市：住
RPPNMLNLOHJFFGN09CA,竹塘段,22.00,都市：住
RPPNMLNLOHJFFGN09CA,竹塘段,18.00,都市：其他
RPPNMLNLOHJFFGN09CA,竹塘段,1.33,都市：農
RPPNMLNLOHJFFGN09CA,竹塘段,58.00,都市：住
RPPNMLNLOHJFFGN09CA,竹塘段,11.33,都市：其他
RPPNMLNLOHJFFGN09CA,竹塘段,543.00,都市：住
RPPNMLNLOHJFFGN09CA,竹塘段,23.00,都市：住
RPPNMLNLOHJFFGN09CA,竹塘段,23.00,都市：其他
RPPNMLNLOHJFFGN09CA,竹塘段,1536.00,都市：住
RPPNMLNLOHJFFGN09CA,竹塘段,.33,都市：其他
RPPNMLNLOHJFFGN09CA,竹塘段,56.00,都市：住
RPUNMLTKOHJFFGN57DA,儒德段,101.89,都市：住
RPUNMLTKOHJFFGN57DA,儒德段,109.27,都市：住
RPTNMLSKOHJFFHN47DA,霖興段,5025.00,都市：農
RPQNMLKKPHJFFHN98CA,弘農段,20.09,都市：住
RPPNMLPLOHJFFFN66DA,大湖厝段,2628.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLKKPHJFFHN09CA,弘農段,15.29,都市：住
RPPNMLKKPHJFFHN88CA,弘農段,18.47,都市：住
RPRNMLTKOHJFFFN17DA,芳富段,99.17,都市：農
RPPNMLQKPHJFFAN78CA,西興段,218.00,都市：工
RPPNMLQKPHJFFAN78CA,西興段,191.00,都市：工
RPRNMLQKPHJFFAN98CA,成功段,44.00,都市：商
RPUNMLSKOHJFFGN47DA,五庄子段,1699.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLKLOHJFFAN98DA,西勢子段西勢子小段,85.00,都市：住
RPXNMLKLOHJFFAN09DA,西勢子段西勢子小段,72.00,都市：住
RPXNMLKLOHJFFAN09DA,西勢子段西勢子小段,15.00,都市：住
RPPOMLKLOHJFFAN38DA,西勢子段西勢子小段,1848.00,都市：農
RPVNMLKLOHJFFAN88DA,溪南段,27.12,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLKLOHJFFAN88DA,溪南段,20.91,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLKLOHJFFAN88DA,溪南段,69.22,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLKLOHJFFAN28DA,東興段,122.00,都市：住
RPXNMLTKOHJFFGN87DA,丈八斗段,4969.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKLOHJFFFN78DA,舜民段,6.11,都市：其他
RPTOMLSKOHJFFDN17DA,五汴段,132.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLTKOHJFFGN96CA,竹塘段,1764.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLTKOHJFFGN07CA,裕津段,1800.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLSJPHJFFHN96CA,新段,88.85,都市：住
RPPNMLOLOHJFFHN66CA,大義段,4507.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLTKOHJFFAN86CA,民族段,127.98,都市：住
RPTNMLNLOHJFFAN88CA,南郭段南郭小段,225.72,都市：其他
RPOOMLNLOHJFFAN48CA,秀水段,1800.00,都市：農
RPUNMLNLOHJFFGN07DA,儒明段,2.24,都市：商
RPUNMLNLOHJFFGN07DA,儒明段,50.89,都市：商
RPPNMLOLOHJFFAN58CA,彰泰段,12.01,都市：住
RPPNMLOLOHJFFAN58CA,彰泰段,16.82,都市：住
RPPNMLOLOHJFFAN58CA,彰泰段,1.37,都市：住
RPPNMLOLOHJFFAN58CA,彰泰段,1.90,都市：住
RPPNMLOLOHJFFAN58CA,彰泰段,11.79,都市：住
RPPNMLOLOHJFFAN58CA,彰泰段,2.16,都市：住
RPPNMLOLOHJFFAN58CA,彰泰段,1.32,都市：住
RPRNMLKMOHJFFAN58DA,新灣子口段,62.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLKMOHJFFAN58DA,新灣子口段,4.26,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLKMOHJFFAN58DA,新灣子口段,4.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLTKOHJFFAN66CA,復興段,2376.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKLOHJFFAN18CA,金馬段,153.89,都市：住
RPQNMLKLOHJFFAN28CA,新縣庄段,304.86,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQKPHJFFAN09CA,南興段,52.61,都市：住
RPSNMLQKPHJFFAN09CA,南興段,3.58,都市：其他
RPPNMLMJPHJFFHN98CA,油車段,272.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLKLOHJFFAN48CA,西勢子段西勢子小段,39.16,都市：住
RPRNMLNJPHJFFAN68DA,南興段,14.76,都市：住
RPWNMLOJPHJFFAN56CA,西勢子段西勢子小段,9.93,都市：住
RPWNMLOJPHJFFAN56CA,西勢子段西勢子小段,67.00,都市：住
RPXNMLRLOHJFFAN07CA,鳳山段,231.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLMJPHJFFAN58CA,中正段,22.86,都市：住
RPRNMLRLOHJFFBN56CA,糖友段,106.76,非都市：特定專用區 ; 非都市編定：特定目的事業用地
RPUNMLLJPHJFFBN78CA,仁和段,87.00,都市：住
RPXOMLQLOHJFFAN07CA,南郭段南郭小段,201.00,都市：住
RPOQMLNJPHJFFBN68CA,福新段,88.91,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLTJPHJFFBN56CA,和南段,81.00,都市：住
RPSNMLRLOHJFFGN17CA,竹圍子段,169.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPSNMLRLOHJFFGN17CA,竹圍子段,165.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPSNMLRLOHJFFGN17CA,竹圍子段,139.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPSNMLRLOHJFFGN17CA,竹圍子段,168.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPSNMLMJPHJFFGN56CA,新生段,156.00,都市：住
RPPNMLKKPHJFFEN58CA,中山段,22.19,都市：住
RPSNMLNLOHJFFEN56CA,新厝段,1049.28,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNLOHJFFEN56CA,新厝段,100.07,非都市：特定農業區 ; 非都市編定：交通用地
RPRNMLNLOHJFFEN09CA,興酪段,3.05,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLNLOHJFFEN09CA,興酪段,75.21,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWNMLRLOHJFFDN27CA,復興段,1336.70,都市：住
RPQNMLOKPHJFFBN78CA,大嘉段,2827.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKLOHJFFDN58CA,黎明段,81.00,都市：住
RPTOMLOKPHJFFBN56CA,柑竹段,89.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLRLOHJFFDN37CA,復興段,1259.45,都市：住
RPSNMLPLOHJFFDN66CA,明倫段,101.96,都市：住
RPQNMLNLOHJFFCN78CA,鹿犁段,820.60,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNLOHJFFCN78CA,鹿犁段,594.63,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNLOHJFFCN68CA,鹿犁段,277.80,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNLOHJFFCN68CA,鹿犁段,277.80,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNLOHJFFCN88CA,鹿福段,18.06,都市：住
RPRNMLNLOHJFFCN88CA,鹿福段,22.87,都市：住
RPRNMLNLOHJFFCN88CA,鹿福段,38.07,都市：住
RPRNMLNLOHJFFCN88CA,鹿福段,30.32,都市：住
RPRNMLNLOHJFFCN88CA,鹿福段,.97,都市：其他
RPRNMLNLOHJFFCN88CA,鹿福段,1.83,都市：其他
RPRNMLNLOHJFFCN88CA,鹿福段,3.28,都市：其他
RPRNMLNLOHJFFCN88CA,鹿福段,9.26,都市：住
RPPNMLOLOHJFFBN68CA,溪底段,519.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLOLOHJFFBN68CA,溪底段,518.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLNLOHJFFDN88CA,水源段,89.15,都市：農
RPQOMLNLOHJFFDN98CA,水源段,89.15,都市：農
RPTNMLRLOHJFFDN96CA,復興段,85.88,都市：其他
RPROMLTJPHJFFDN96CA,和平段,3.17,都市：住
RPROMLNLOHJFFDN09CA,橋愛段,56.28,都市：住
RPSOMLNLOHJFFDN56CA,橋愛段,11.05,都市：住
RPSOMLNLOHJFFDN56CA,橋愛段,181.86,都市：住
RPWNMLNLOHJFFCN76CA,新生段,24.87,都市：住
RPQNMLKKPHJFFDN58CA,黃厝段,5.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLKKPHJFFDN58CA,黃厝段,16.18,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLKKPHJFFCN38CA,永豐段,1167.00,非都市：特定農業區 ; 非都市編定：農牧用地
SPOOMLLJPHJFFDN58CA,地政段,37.83,都市：住
RPPNMLRKPHJFFAN88CA,牛稠子段下小段,4.72,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRKPHJFFAN88CA,牛稠子段下小段,110.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNLOHJFFEN98CA,廣興段,64.25,都市：住
RPQNMLNLOHJFFEN98CA,廣興段,19.73,都市：住
RPQNMLNLOHJFFEN98CA,廣興段,37.10,都市：住
RPOOMLRJPHJFFDN09CA,慶安段,1347.95,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLQLOHJFFEN96CA,裕民段,12.71,都市：住
RPTNMLQLOHJFFEN96CA,裕民段,95.48,都市：住
RPTNMLQLOHJFFEN96CA,裕民段,1.39,都市：住
RPTNMLQLOHJFFEN96CA,裕民段,.06,都市：其他
RPOOMLPLJIJFFDN58CA,永發段,162.02,都市：農
RPOOMLPLJIJFFDN58CA,永發段,1202.88,都市：農
RPOOMLPLJIJFFDN58CA,永發段,1373.01,都市：農
RPQNMLTKPHJFFDN86CA,三和段,124.08,都市：住
RPTOMLRKPHJFFDN07CA,新南東段,683.21,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLRKPHJFFDN96CA,新南東段,368.42,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLRKPHJFFDN86CA,新南東段,1008.66,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLRKPHJFFDN17CA,新南東段,886.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLOKPHJFFBN76CA,福馬段,78.42,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLQLOHJFFFN47CA,文昌段,134.23,都市：住
RPQNMLQLOHJFFFN76CA,埤頭段,615.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQLOHJFFFN76CA,埤頭段,615.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQLOHJFFFN76CA,埤頭段,195.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLTJPHJFFBN86CA,中圍段,77.70,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPLOHJFFBN88CA,興安段,114.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLNJPHJFFAN58CA,南興段,19.00,都市：住
RPWNMLSKPHJFFDN37CA,新西東段,60.68,非都市：特定農業區 ; 非都市編定：交通用地
RPXNMLSKPHJFFDN47CA,新西東段,5.47,非都市：特定農業區 ; 非都市編定：交通用地
RPXNMLSKPHJFFDN47CA,新西東段,35.28,非都市：特定農業區 ; 非都市編定：交通用地
RPPOMLSKPHJFFDN76CA,橋愛段,75.32,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLPKPHJFFBN98CA,柑竹段,74.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLKMOHJFFAN58CA,大埔段,20.04,都市：住
RPVNMLOKPHJFFAN56CA,線東段,976.10,都市：農
RPOOMLRJPHJFFAN78CA,馬鳴段,26.72,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLRJPHJFFAN78CA,馬鳴段,80.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNJPHJFFAN38CA,莿桐段,1000.00,都市：農
RPVNMLPLOHJFFAN66CA,延和段,31.25,都市：住
RPVOMLKMOHJFFGN96CA,永光段,21.83,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLKMOHJFFGN96CA,永光段,14.80,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLKMOHJFFGN96CA,永光段,15.92,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLKMOHJFFGN96CA,永光段,19.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLKMOHJFFGN96CA,永光段,2.39,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLKMOHJFFGN96CA,永光段,21.46,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLTLOHJFFFN96CA,仁愛段,14.38,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTLOHJFFFN96CA,仁愛段,106.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRLOHJFFGN86CA,裕津段,1200.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLRLOHJFFGN86CA,裕津段,638.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLRLOHJFFGN86CA,裕津段,600.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPQNMLNLOHJFFGN56CA,建山段,1800.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNLOHJFFGN66CA,建山段,4102.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNLOHJFFGN66CA,建山段,3453.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNLOHJFFGN66CA,建山段,2906.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLNLOHJFFGN86CA,上興段,1380.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLOLOHJFFGN96CA,漢寶園段,2604.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOLOHJFFGN56CA,王功段,4253.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLTKPHJFFFN07CA,螺青段,8.75,都市：住
RPPOMLTKPHJFFFN07CA,螺青段,8.75,都市：住
RPPOMLTKPHJFFFN07CA,螺青段,50.00,都市：住
RPPOMLTKPHJFFFN07CA,螺青段,50.00,都市：住
RPPOMLTKPHJFFFN07CA,螺青段,1.75,都市：其他
RPPOMLTKPHJFFFN07CA,螺青段,1.75,都市：其他
RPPOMLTKPHJFFFN07CA,螺青段,3.45,都市：住
RPPOMLTKPHJFFFN07CA,螺青段,3.45,都市：住
RPTNMLKLOHJFFGN66DA,儒德段,206.79,都市：住
RPUNMLNLOHJFFAN09DA,南興段,.25,都市：其他
RPTNMLMJPHJFFHN76CA,頂庄段,1148.00,都市：農
RPPNMLKMOHJFFGN88CA,儒生段,64.54,都市：商
RPXNMLNLOHJFFDN07DA,圳南段,2610.33,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRKPHJFFBN86EA,伸中段,97.00,都市：住
RPQNMLOLOHJFFCN98DA,永安段,124.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLPLOHJFFAN86DA,牛稠子段牛稠子小段,68.00,都市：住
RPRNMLOLOHJFFCN09DA,永安段,78.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPLOHJFFAN78DA,西勢子段西勢子小段,3.00,都市：住
RPPNMLPLOHJFFAN78DA,西勢子段西勢子小段,109.00,都市：住
RPUNMLPLOHJFFAN66DA,南郭段南郭小段,6.00,都市：住
RPRNMLOLOHJFFGN86DA,面前厝段,2564.00,非都市： ; 非都市編定：
RPRNMLOLOHJFFGN86DA,面前厝段,25.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLOLOHJFFGN86DA,面前厝段,68.00,非都市： ; 非都市編定：
RPXNMLOKPHJFFAN76CA,嘉北段,901.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLOKPHJFFAN76CA,嘉北段,348.33,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLPKPHJFFAN76CA,鳳山段,89.85,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLOKPHJFFAN68CA,福山段,100.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLOLOHJFFFN56DA,中寮段,1761.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLTJPHJFFAN66CA,西勢子段西勢子小段,.10,都市：住
RPROMLTJPHJFFAN66CA,西勢子段西勢子小段,31.89,都市：住
RPQNMLOLPHJFFCN09DA,鹿鳴段,2365.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLLKPHJFFHN76CA,東榮段,1697.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLLKPHJFFHN76CA,東榮段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNJPHJFFHN56CA,西安段,9.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMKPHJFFHN56CA,東榮段,1563.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPLOHJFFAN88CA,中正段,68.10,都市：住
RPRNMLPLOHJFFAN88CA,中正段,19.96,都市：住
RPSNMLPLOHJFFAN98CA,新舊社段,1902.10,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLPLOHJFFHN96CA,三塊厝段,605.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNLOHJFFHN66DA,北勢段,171.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNLOHJFFHN66DA,北勢段,1777.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNLOHJFFHN66CA,新水段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLOLOHJFFHN96DA,西溪段,1277.00,都市：工
RPOPMLQLOHJFFAN88CA,民族段,170.15,都市：住
RPSOMLLKPHJFFAN68CA,大埔段,53.00,都市：住
RPPNMLQLOHJFFHN86CA,大溪段,128.00,都市：住
RPSOMLPLOHJFFHN17CA,大庭段,16.67,都市：住
RPSOMLPLOHJFFHN17CA,大庭段,56.67,都市：住
RPSOMLPLOHJFFHN17CA,大庭段,378.00,都市：住
RPSOMLPLOHJFFHN17CA,大庭段,78.22,都市：住
RPSOMLPLOHJFFHN17CA,大庭段,2.89,都市：住
RPQNMLQLOHJFFHN96CA,大溪段,128.00,都市：住
RPUNMLLJPHJFFAN68CA,延平段,22.00,都市：住
RPVNMLQLOHJFFHN47CA,鳳山段,24.11,都市：住
RPVNMLQLOHJFFHN47CA,鳳山段,78.09,都市：住
RPWNMLQKPHJFFAN86CA,台鳳段,30.22,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLQKPHJFFAN86CA,台鳳段,339.62,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOLOHJFFBN98CA,泉州厝段,1189.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLOLOHJFFBN98CA,泉州厝段,478.00,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPSNMLOLOHJFFBN98CA,泉州厝段,782.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLOLOHJFFFN96CA,育善段,68.40,都市：住
RPUNMLOLOHJFFFN96CA,育善段,157.13,都市：住
RPUNMLOLOHJFFFN96CA,育善段,87.15,都市：住
RPUNMLOLOHJFFFN96CA,育善段,92.67,都市：住
RPUNMLOLOHJFFFN96CA,育善段,98.20,都市：住
RPUNMLOLOHJFFFN96CA,育善段,13.65,都市：住
RPUNMLOLOHJFFFN96CA,育善段,2.01,都市：住
RPUNMLOLOHJFFFN96CA,育善段,79.91,都市：住
RPUNMLOLOHJFFFN96CA,育善段,66.01,都市：住
RPUNMLOLOHJFFFN96CA,育善段,63.74,都市：住
RPUNMLOLOHJFFFN96CA,育善段,4.25,都市：住
RPUNMLOLOHJFFFN96CA,育善段,47.28,都市：住
RPUNMLOLOHJFFFN96CA,育善段,92.86,都市：住
RPUNMLOLOHJFFFN96CA,育善段,82.81,都市：住
RPUNMLOLOHJFFFN96CA,育善段,68.14,都市：住
RPUNMLOLOHJFFFN96CA,育善段,16.85,都市：住
RPUNMLOLOHJFFFN96CA,育善段,17.01,都市：住
RPUNMLOLOHJFFFN96CA,育善段,13.70,都市：住
RPTNMLNJPHJFFBN88CA,福新段,469.66,非都市：一般農業區 ; 非都市編定：養殖用地
RPUNMLNJPHJFFBN98CA,伸同段,29.17,都市：住
RPUNMLNJPHJFFBN98CA,伸同段,62.74,都市：住
RPUNMLNJPHJFFBN98CA,伸同段,17.50,都市：住
RPTNMLOLOHJFFBN09CA,西興段,16056.40,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLOLOHJFFDN88CA,源潭段,5381.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPLOHJFFEN66CA,廣興段,104.85,都市：住
RPRNMLOLOHJFFDN09CA,永福段,111.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLQLOHJFFBN96CA,和南段,21.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLQLOHJFFBN96CA,和南段,116.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLOLOHJFFDN76CA,大埔段,241.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLOLOHJFFDN76CA,大埔段,13.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLNJPHJFFDN88CA,香山段,108.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLNJPHJFFDN88CA,香山段,10.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKMOHJFFEN78CA,山腳段,238.61,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLOLOHJFFDN86CA,黃厝段犁頭厝小段,156.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLOLOHJFFDN86CA,黃厝段犁頭厝小段,33.26,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPLOHJFFDN56CA,三條段,20.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPLOHJFFDN56CA,圳南段,2679.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLOLOHJFFDN07CA,大饒段,2351.99,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLOLOHJFFDN07CA,大饒段,946.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLOLOHJFFDN96CA,中山段,24.18,都市：住
RPWNMLOLOHJFFDN96CA,中山段,21.23,都市：其他
RPWNMLOLOHJFFDN96CA,中山段,13.86,都市：住
RPWNMLLKPHJFFDN66CA,新生段,108.22,都市：住
RPWNMLLKPHJFFDN66CA,新生段,14.98,都市：住
RPPNMLQLOHJFFCN98CA,永福段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKMOHJFFCN48CA,上林段,1654.28,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLKMOHJFFCN48CA,上林段,1654.28,非都市：工業區 ; 非都市編定：丁種建築用地
