鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
太平區,房地(土地+建物),臺中市太平區宜昌路391~420號,30.19,住,,,1060718,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0820915,108.38,2,2,2,有,有,無,20000,185,,0.0,0,,RPTNMLKLPHMFFJB88CC
太平區,土地,頭汴坑段91~120地號,300.0,,山坡地保育區,農牧用地,1060718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,19000,63,,0.0,0,本筆土地尚有未保存建物一棟,RPUNMLKLPHMFFJB98CC
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段1381~1410號,21.21,住,,,1060720,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,147.35,3,2,2,有,無,有,23500,159,坡道平面,25.81,0,,RPQOMLKLPHMFFBB87CC
北屯區,建物,臺中市北屯區綏遠路二段121~150號,0.0,住,,,1060713,土地0建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0720713,350.81,6,3,7,有,無,無,45000,128,,0.0,0,,RPSOMLKLPHMFFBB08CC
北區,車位,臺中市北區進化北路301~330號,0.52,商,,,1060715,土地0建物0車位1,,,其他,,,,31.88,0,0,0,有,有,無,3200,,坡道平面,31.88,3200,,RPVQMLKLPHMFFBB58CC
北區,車位,臺中市北區進化北路301~330號,0.52,商,,,1060715,土地0建物0車位1,,,其他,,,,31.88,0,0,0,有,有,無,3200,,坡道平面,31.88,3200,,RPXQMLKLPHMFFBB78CC
北區,車位,臺中市北區進化北路301~330號,0.25,商,,,1060712,土地0建物0車位1,,,其他,,,,15.94,0,0,0,有,有,無,2500,,坡道機械,15.94,2500,,RPORMLKLPHMFFBB97CC
北區,車位,臺中市北區進化北路301~330號,0.38,商,,,1060711,土地0建物0車位1,,,其他,,,,27.9,0,0,0,有,有,無,3000,,坡道平面,27.9,3000,,RPQRMLKLPHMFFBB18CC
北區,車位,臺中市北區進化北路301~330號,0.5,商,,,1060712,土地0建物0車位1,,,其他,,,,31.88,0,0,0,有,有,無,3200,,坡道平面,31.88,3200,,RPRRMLKLPHMFFBB28CC
西屯區,房地(土地+建物)+車位,臺中市西屯區大墩二十街91~120號,20.86,商,,,1060717,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020904,187.12,2,1,2,有,有,無,13500,72,坡道平面,0.0,0,,RPTNMLKLPHMFFCB18CC
西屯區,房地(土地+建物)+車位,臺中市西屯區大墩二十街91~120號,20.86,商,,,1060717,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020904,187.12,2,1,2,有,有,無,13500,72,坡道平面,0.0,0,,RPVNMLKLPHMFFCB38CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,6.24,商,,,1060705,土地1建物1車位0,二十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,61.55,0,0,0,無,有,有,16000,260,,0.0,0,,RPOPMLLLPHMFFCB97CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,5.67,商,,,1060621,土地1建物1車位0,十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.879999999999995,0,0,0,無,有,有,15500,263,,0.0,0,,RPPPMLLLPHMFFCB08CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段1~30號,6.72,商,,,1060624,土地1建物1車位1,二十四層,26,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980813,102.75,1,1,1,有,有,有,20000,195,坡道平面,35.91,0,租金含管理費。,RPWQMLLLPHMFFCB88CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道二段871~900號,4.9,住,,,1060626,土地1建物1車位0,四層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951124,54.9,1,1,1,有,有,有,15500,282,,0.0,0,租金含管理費。,RPORMLLLPHMFFCB18CC
北屯區,房地(土地+建物),臺中市北屯區松義街151~180號,26.67,住,,,1060710,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860127,40.45,1,1,1,有,有,有,13500,334,,0.0,0,租金含管理費、網路費、第四台費用.,RPXNMLLLPHMFFBB58CC
北屯區,車位,臺中市北屯區文心路四段271~300號,0.0,,,,1060711,土地0建物0車位1,,,其他,,,,27.23,0,0,0,有,有,無,3500,,坡道平面,27.23,3500,,RPTPMLLLPHMFFBB38CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段271~300號,6.93,商,,,1060715,土地1建物1車位0,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,90.91,1,1,1,有,有,有,19000,209,,0.0,0,租金含管理費,RPUPMLLLPHMFFBB48CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段271~300號,9.74,商,,,1060715,土地1建物1車位0,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,107.75,2,1,2,有,有,有,21000,195,,0.0,0,,RPWPMLLLPHMFFBB68CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段271~300號,10.25,商,,,1060714,土地1建物1車位0,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,120.57,2,1,2,有,有,有,23000,191,,0.0,0,租金含管理費,RPXPMLLLPHMFFBB78CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段271~300號,6.84,商,,,1060715,土地1建物1車位0,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,90.66,0,0,0,無,有,有,17000,188,,0.0,0,租金含管理費,RPOQMLLLPHMFFBB97CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段271~300號,11.13,商,,,1060711,土地1建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,127.00999999999999,2,1,2,有,有,有,25000,197,坡道平面,27.23,0,,RPPQMLLLPHMFFBB08CC
北屯區,房地(土地+建物),臺中市北屯區崇德路二段301~330號,51.31,商,,,1060718,土地1建物1車位0,見其他登記事項,25,店面(店鋪),見其他登記事項,鋼筋混凝土造,0861001,746.79,0,0,0,無,無,無,170000,228,,0.0,0,出租樓層為1~3F，106/11/1~106/12/15為裝潢期免付租金，106/12/16~109/12/15月租金17萬元，109/12/16~112/12/15月租金17.8萬元。,RPSQMLLLPHMFFBB38CC
北屯區,土地,鑫新平段181~210地號,1540.49,住,,,1060714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,232500,151,,0.0,0,自106/7/14點交後至107/1/14止6個月為裝修期免計租金，租金107/1/15至110/1/14每月新台幣232500元整，110/1/15至113/1/14每月新台幣244125元整，113/1/15至116/1/14每月新台幣256332元整，116/1/15至119/1/14每月新台幣269148元整。,RPWQMLLLPHMFFBB78CC
西區,房地(土地+建物),臺中市西區忠明南路331~360號,15.38,住,,,1060624,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0871017,92.21,2,2,2,有,有,有,20000,217,,0.0,0,,RPSOMLLLPHMFFAB08CC
北屯區,房地(土地+建物)+車位,臺中市北屯區和順路511~540號,124.54,住,,,1060721,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0830916,267.5,4,2,4,有,無,無,25000,93,坡道平面,0.0,0,"車位為自宅地下室,無獨立權狀",RPPNMLNLPHMFFBB97CC
西區,建物,臺中市西區大進街121~150號,0.0,,,,1060703,土地0建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830114,142.32999999999998,3,2,2,有,有,有,20450,144,坡道機械,0.0,0,,RPTOMLOLPHMFFAB48CC
西區,建物,臺中市西區公益路151~180號,0.0,,,,1060626,土地0建物1車位1,五層,14,辦公商業大樓,商業用,鋼筋混凝土造,0830728,72.43,0,0,0,無,有,無,17000,235,坡道機械,0.0,0,,RPUOMLOLPHMFFAB58CC
西區,房地(土地+建物)+車位,臺中市西區英才路470巷1~30號,13.23,住,,,1060629,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850111,163.87,3,2,2,有,有,無,27245,166,坡道平面,0.0,0,,RPRNMLPLPHMFFAB28CC
大肚區,房地(土地+建物),臺中市大肚區沙田路一段320巷31~60號,384.0,,山坡地保育區,丁種建築用地,1060707,土地2建物1車位0,全,2,透天厝,見其他登記事項,見其他登記事項,0850117,283.87,2,1,2,有,無,無,60000,211,,0.0,0,,RPPNMLPLPHMFFKB09CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段271~300號,5.92,商,,,1060710,土地1建物1車位0,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,63.68000000000001,1,1,1,有,有,無,17000,267,,0.0,0,,RPQQMLPLPHMFFBB58CC
北屯區,車位,臺中市北屯區文心路四段271~300號,0.0,,,,1060710,土地0建物0車位1,,,其他,,,,27.23,0,0,0,有,有,無,3500,,坡道平面,27.23,3500,,RPRQMLPLPHMFFBB68CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段271~300號,9.74,商,,,1060719,土地1建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,106.96000000000001,2,1,2,有,有,有,23000,215,,0.0,0,,RPSQMLPLPHMFFBB78CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段271~300號,6.84,商,,,1060719,土地1建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,90.66,1,1,1,有,有,有,20000,221,坡道平面,27.23,0,,RPTQMLPLPHMFFBB88CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段271~300號,10.16,商,,,1060718,土地1建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,119.47999999999999,2,1,2,有,有,有,27000,226,坡道平面,27.23,0,,RPVQMLPLPHMFFBB09CC
北屯區,車位,臺中市北屯區文心路四段271~300號,0.0,,,,1060718,土地0建物0車位1,,,其他,,,,27.23,0,0,0,有,有,無,3200,,坡道平面,27.23,3200,,RPWQMLPLPHMFFBB56CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,5.5,商,,,1060721,土地2建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,66.39,0,0,0,無,有,有,15000,226,,0.0,0,,RPXQMLPLPHMFFBB66CC
南屯區,建物,臺中市南屯區寶山東一街1~30號,0.0,住,,,1060715,土地0建物1車位0,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,0991104,182.9,0,1,1,有,有,無,35000,191,,0.0,0,,RPWNMLPLPHMFFCB98CC
西屯區,房地(土地+建物)+車位,臺中市西屯區中平北路91~120號,0.0,住,,,1060701,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,87.11,2,1,1,有,有,有,21800,250,坡道平面,0.0,0,租金未稅,RPPPMLPLPHMFFCB48CC
西屯區,房地(土地+建物)+車位,臺中市西屯區中平北路十樓之1~30號,0.0,住,,,1060701,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,86.49000000000001,2,1,1,有,有,有,21800,252,坡道平面,0.0,0,租金未稅,RPRPMLPLPHMFFCB68CC
西屯區,房地(土地+建物)+車位,臺中市西屯區中平北路91~120號,0.0,住,,,1060705,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,86.89,2,1,1,有,有,有,21800,251,坡道平面,0.0,0,租金未稅,RPSPMLPLPHMFFCB78CC
西屯區,房地(土地+建物)+車位,臺中市西屯區中平北路61~90號,0.0,住,,,1060705,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,112.65,3,1,1,有,有,有,26800,238,坡道平面,0.0,0,租金未稅,RPTPMLPLPHMFFCB88CC
西屯區,房地(土地+建物)+車位,臺中市西屯區中平北路61~90號,0.0,住,,,1060706,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,86.84,2,1,1,有,有,有,21800,251,坡道平面,0.0,0,租金未稅,RPXPMLPLPHMFFCB66CC
西屯區,房地(土地+建物)+車位,臺中市西屯區中平北路91~120號,0.0,住,,,1060710,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,89.58,2,1,1,有,有,有,21800,243,坡道平面,0.0,0,租金未稅,RPPQMLPLPHMFFCB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區中平北路91~120號,0.0,住,,,1060710,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,89.2,2,2,2,有,有,有,34642,388,坡道平面,0.0,0,"租金含稅,含管理費,含三個月車位租金",RPQQMLPLPHMFFCB68CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,6.24,商,,,1060710,土地1建物1車位0,二十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,61.55,0,0,0,無,有,有,17000,276,,0.0,0,租金含管理費,RPVQMLPLPHMFFCB56CC
西屯區,車位,臺中市西屯區文心路三段1~30號,0.0,,,,1060630,土地0建物0車位1,,,其他,,,,35.91,0,0,0,有,有,無,2500,,坡道平面,35.91,2500,,RPWQMLPLPHMFFCB66CC
西屯區,車位,臺中市西屯區文心路三段1~30號,0.0,,,,1060628,土地0建物0車位1,,,其他,,,,35.91,0,0,0,有,有,無,3000,,坡道平面,35.91,3000,,RPXQMLPLPHMFFCB76CC
南屯區,房地(土地+建物),臺中市南屯區精誠路592巷1~30號,75.0,住,,,1060722,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0750603,102.13,4,2,3,有,無,有,26000,255,,0.0,0,,RPOPMLQLPHMFFCB48CC
西屯區,土地,福和段211~240地號,1372.02,住,,,1060725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,100000,73,,0.0,0,,RPUPMLQLPHMFFCB09CC
南屯區,房地(土地+建物),臺中市南屯區南屯路二段151~180號,22.41,住,,,1060630,土地1建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840321,166.39,4,2,2,有,有,有,24000,144,,0.0,0,,RPOQMLQLPHMFFCB58CC
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩十一街541~570號,11.14,住,,,1060628,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851214,108.89,3,2,2,有,有,有,22000,202,坡道機械,0.0,0,,RPPQMLQLPHMFFCB68CC
北屯區,房地(土地+建物),臺中市北屯區大連路三段151~180號,13.91,住,,,1060724,土地1建物1車位0,一層,9,店面(店鋪),商業用,鋼筋混凝土造,0830330,79.22,0,0,0,無,有,無,15400,194,,0.0,0,,RPTOMLQLPHMFFBB78CC
北屯區,房地(土地+建物),臺中市北屯區遼寧路一段121~150號,6.25,住,,,1060725,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821028,34.23,1,0,1,有,有,有,6000,175,,0.0,0,,RPWOMLQLPHMFFBB09CC
北屯區,房地(土地+建物),臺中市北屯區遼寧路一段51巷1~30號,18.59,住,,,1060724,土地1建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830330,107.3,3,2,2,有,有,有,15000,140,,0.0,0,,RPPPMLQLPHMFFBB48CC
北區,房地(土地+建物),臺中市北區進化北路361~390號,80.0,住,,,1060710,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0770116,49.08,0,0,0,無,無,有,10000,204,,0.0,0,,RPQQMLQLPHMFFBB68CC
西區,房地(土地+建物)+車位,臺中市西區忠明南路121~150號,35.33,住,,,1060714,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871030,298.66,5,3,3,有,無,有,56000,188,坡道平面,0.0,0,,RPTOMLQLPHMFFAB68CC
西區,房地(土地+建物),臺中市南區大忠南街61~90號,5.67,住,,,1060704,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950810,109.17,3,2,2,有,有,有,22000,202,,0.0,0,租金含管理費。,RPXPMLQLPHMFFAB56CC
豐原區,房地(土地+建物),臺中市豐原區信義街121~150號,92.0,商,,,1060720,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住家用,加強磚造,0440501,129.2,4,2,2,有,無,無,35000,271,,0.0,0,,RPPOMLRLPHMFFDB78DC
神岡區,房地(土地+建物),臺中市神岡區中山路901~930號,19.96,其他,,,1060701,土地1建物1車位0,二層,2,廠辦,見其他登記事項,加強磚造,0771115,540.33,0,0,0,無,無,無,140000,259,,0.0,0,,RPQNMLRLPHMFFDB68CC
神岡區,房地(土地+建物),臺中市神岡區中山路901~930號,19.96,其他,,,1060701,土地1建物1車位0,二層,2,廠辦,見其他登記事項,見其他登記事項,0771210,943.19,0,0,0,無,無,無,140000,148,,0.0,0,,RPRNMLRLPHMFFDB78CC
南屯區,土地,寶山段931~960地號,495.87,農,,,1060706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,55000,111,,0.0,0,"只承租本土地面積約495.87平方公尺約150坪,地上建物約439.67平方公尺約133坪,含增建或未登記建物。",RPXOMLRLPHMFFCB76CC
太平區,房地(土地+建物),臺中市太平區建興路242巷1~30號,61.0,住,,,1060715,土地1建物1車位0,全,1,透天厝,住家用,磚造,0610106,38.12,2,2,1,有,無,無,7500,197,,0.0,0,,RPTNMLSLPHMFFJB07CC
北區,建物,臺中市北區興進路241~270號,0.0,商,,,1060629,土地0建物1車位1,十層,28,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050717,219.74,3,2,2,有,有,有,36000,164,坡道平面,34.09,0,,RPXOMLSLPHMFFBB76CC
北屯區,房地(土地+建物),臺中市北屯區安順東十街61~90號,8.69,住,,,1060708,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0811113,53.93,0,0,0,無,有,無,15000,278,,0.0,0,,RPXPMLSLPHMFFBB86CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,1.83,商,,,1060701,土地1建物1車位0,七層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,30.21,1,0,1,有,有,有,5200,172,,0.0,0,,RPQNMLTLPHMFFAB58CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,3.73,商,,,1060706,土地1建物1車位0,十四層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,62.06,1,1,1,有,有,有,8000,129,,0.0,0,,RPRNMLTLPHMFFAB68CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,1.72,商,,,1060705,土地1建物1車位0,六層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,28.549999999999997,1,0,1,有,有,有,5500,193,,0.0,0,,RPSNMLTLPHMFFAB78CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,1.76,商,,,1060716,土地1建物1車位0,六層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,29.2,1,0,1,有,有,有,8000,274,,0.0,0,含管理費,RPUNMLTLPHMFFAB98CC
西區,建物,臺中市西區臺灣大道二段1~30號,0.0,,,,1060720,土地0建物1車位0,十七層,23,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0870115,283.84000000000003,0,0,0,無,有,無,34000,120,,0.0,0,,RPXNMLLMPHMFFAB58CC
南區,建物,臺中市南區忠明南路1111~1140號,0.0,住,,,1060714,土地0建物1車位0,十層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970121,113.51,3,2,2,有,有,有,17500,154,,0.0,0,,RPWOMLLMPHMFFAB58CC
豐原區,建物,臺中市豐原區臺中市豐原區北陽里圓環東路481~510號,97.0,住,,,1060719,土地0建物1車位0,二層,4,店面(店鋪),住商用,鋼筋混凝土造,0720823,66.83,2,1,1,有,無,無,7000,105,,0.0,0,,RPROMLLMPHMFFDB38CC
豐原區,建物,臺中市豐原區圓環東路481~510號,97.0,住,,,1060719,土地0建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0720823,49.8,2,1,1,有,無,無,18000,361,,0.0,0,,RPSOMLLMPHMFFDB48CC
西屯區,房地(土地+建物),臺中市西屯區臺中市西屯區中清路二段1411~1440號,65.19,住,,,1060701,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0940730,48.65,0,0,0,無,有,無,19000,391,,0.0,0,承租一樓及騎樓,RPROMLLMPHMFFCB28CC
西屯區,房地(土地+建物),臺中市西屯區慶和街61~90號,13.26,住,,,1060718,土地1建物1車位0,一層,6,店面(店鋪),住商用,鋼筋混凝土造,0820120,67.72,0,0,0,無,有,無,25000,369,,0.0,0,含管理費,RPWOMLLMPHMFFCB78CC
南屯區,建物,臺中市南屯區大進西街31~60號,0.0,,,,1060726,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0781017,40.46,0,0,1,有,無,有,8000,198,,0.0,0,,RPQPMLLMPHMFFCB28CC
