編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSQMLTLRHMFFHF77CC,34,8.07,共有部分,鋼筋混凝土造,72年5月12日,五層,
RPQOMLTLRHMFFDF17EC,22,43.24,住家用,鋼筋混凝土造,84年8月24日,二十五層,
RPQOMLTLRHMFFDF17EC,22,10.92,共有部分,鋼筋混凝土造,84年8月24日,二十五層,
RPVOMLTLRHMFFDF67EC,19,31.60,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPVOMLTLRHMFFDF67EC,19,.73,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPVOMLTLRHMFFDF67EC,19,.99,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPVOMLTLRHMFFDF67EC,19,8.40,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPROMLTLRHMFFDF27EC,19,42.69,見其他登記事項,鋼筋混凝土造,88年2月3日,三十三層,
RPSPMLTLRHMFFAF17EC,24,137.00,住家用,鋼筋混凝土造,83年2月1日,十三層,
RPQQMLRLRHMFFAF86EC,18,87.00,住家用,鋼筋混凝土造,88年10月15日,八層,
RPQQMLRLRHMFFAF86EC,18,9.42,住家用,鋼筋混凝土造,88年10月15日,八層,
RPQQMLRLRHMFFAF86EC,18,16.17,共有部份,鋼筋混凝土造,88年10月15日,八層,
RPQQMLRLRHMFFAF86EC,18,12.22,共有部份,鋼筋混凝土造,88年10月15日,八層,
RPQQMLRLRHMFFAF86EC,18,35.04,共有部份,鋼筋混凝土造,88年10月15日,八層,
RPWNMLTLRHMFFEF57CC,9,91.91,住家用,鋼筋混凝土造,97年6月9日,十五層,
RPWNMLTLRHMFFEF57CC,9,35.36,共有部份,鋼筋混凝土造,97年6月9日,十五層,
RPTPMLTLRHMFFEF47CC,9,34.01,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPTPMLTLRHMFFEF47CC,9,9.59,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPTPMLTLRHMFFEF47CC,9,8.75,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPWPMLTLRHMFFEF77CC,9,40.72,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPWPMLTLRHMFFEF77CC,9,12.99,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPWPMLTLRHMFFEF77CC,9,9.71,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPURMLTLRHMFFAF37CC,30,99.00,見使用執照,鋼筋混凝土造,77年1月16日,五層,
RPVRMLTLRHMFFAF47CC,41,71.14,住家用,加強磚造,65年8月30日,四層,
RPOPMLKMRHMFFEF78CC,1,134.41,住家用,鋼筋混凝土造,105年10月20日,二十二層,
RPOPMLKMRHMFFEF78CC,1,58.01,見其他登記事項,鋼筋混凝土造,105年10月20日,二十四層,
RPOPMLKMRHMFFBF48CC,30,14.33,住商用,鋼筋混凝土造,77年1月9日,五層,
RPRPMLKMRHMFFBF78CC,3,58.47,見其他登記事項,鋼筋混凝土造,103年10月20日,十八層,
RPRPMLKMRHMFFBF78CC,3,58.17,見其他登記事項,鋼筋混凝土造,103年10月20日,十八層,
RPWPMLKMRHMFFBF66CC,9,74.96,住家用,鋼筋混凝土造,97年12月12日,九層,
RPWPMLKMRHMFFBF66CC,9,12.21,共有部份,鋼筋混凝土造,97年12月12日,九層,
RPWPMLKMRHMFFBF66CC,9,20.42,共有部份,鋼筋混凝土造,97年12月12日,九層,
RPWPMLKMRHMFFBF66CC,9,34.79,共有部份,鋼筋混凝土造,97年12月12日,九層,
RPPNMLSLRHMFFIF17CC,,135.12,見其他登記事項,鋼筋混凝土造,106年6月13日,十四層,
RPRRMLKMRHMFFBF98CC,15,83.39,住家用,鋼筋混凝土造,91年12月19日,十層,
RPRRMLKMRHMFFBF98CC,15,52.55,共有部份,鋼筋混凝土造,91年12月19日,十層,
RPVPMLKMRHMFFBF56CC,17,112.87,住家用,鋼筋混凝土造,89年7月18日,十四層,
RPVPMLKMRHMFFBF56CC,17,14.59,共有部份,鋼筋混凝土造,89年7月18日,十四層,
RPVPMLKMRHMFFBF56CC,17,10.12,共有部份,鋼筋混凝土造,89年7月18日,十四層,
RPVPMLKMRHMFFBF56CC,17,43.47,共有部份,鋼筋混凝土造,89年7月18日,十四層,
RPUOMLKMRHMFFCF09CC,25,111.53,工業用,鋼筋混凝土造,81年11月19日,十層,
RPUOMLKMRHMFFCF09CC,25,35.67,共有部分,鋼筋混凝土造,81年11月19日,十層,
RPUOMLKMRHMFFCF09CC,25,14.56,見使用執照,鋼筋混凝土造,81年11月19日,十層,
RPWRMLKMRHMFFBF86CC,4,49.07,見其他登記事項,鋼筋混凝土造,102年11月6日,十四層,
RPOSMLKMRHMFFBF78CC,12,94.46,住家用,鋼筋混凝土造,94年10月21日,十三層,
RPOSMLKMRHMFFBF78CC,12,62.89,共有部份,鋼筋混凝土造,94年10月21日,十三層,
RPPSMLKMRHMFFBF88CC,11,40.85,共有部份,鋼筋混凝土造,95年12月15日,十三層,
RPPSMLKMRHMFFBF88CC,11,67.13,住家用,鋼筋混凝土造,95年12月15日,十三層,
RPPSMLKMRHMFFBF88CC,11,10.18,共有部份,鋼筋混凝土造,95年12月15日,十三層,
RPQSMLKMRHMFFBF98CC,12,72.69,住家用,鋼筋混凝土造,94年10月14日,十二層,
RPQSMLKMRHMFFBF98CC,12,58.18,共有部份,鋼筋混凝土造,94年10月14日,十三層,
RPRSMLKMRHMFFBF09CC,11,99.95,住家用,鋼筋混凝土造,95年11月29日,十三層,
RPRSMLKMRHMFFBF09CC,11,41.84,共有部份,鋼筋混凝土造,95年11月29日,十三層,
RPSSMLKMRHMFFBF56CC,24,107.55,工業用,鋼筋混凝土造,83年2月7日,五層,
RPSSMLKMRHMFFBF56CC,24,8.26,共有部份,鋼筋混凝土造,83年2月7日,五層,
RPSSMLKMRHMFFBF56CC,24,35.37,共有部份,鋼筋混凝土造,83年2月7日,五層,
RPXSMLKMRHMFFBF07CC,27,278.08,見其他登記事項,鋼筋混凝土造,80年1月30日,四層,
RPSTMLKMRHMFFBF66CC,22,106.65,商業用,鋼筋混凝土造,84年11月24日,七層,
RPSTMLKMRHMFFBF66CC,22,16.26,共有部份,鋼筋混凝土造,84年11月24日,七層,
RPTTMLKMRHMFFBF76CC,3,54.24,見其他登記事項,鋼筋混凝土造,104年1月14日,十五層,
RPTTMLKMRHMFFBF76CC,3,9.67,見其他登記事項,鋼筋混凝土造,104年1月14日,十五層,
RPTTMLKMRHMFFBF76CC,3,35.17,見其他登記事項,鋼筋混凝土造,104年1月14日,十五層,
RPTOMLKMRHMFFDF09CC,21,310.08,商業用,鋼骨鋼筋混凝土造,85年7月10日,十七層,
RPUNMLKMRHMFFBF98DC,12,73.96,住家用,鋼筋混凝土造,94年11月23日,十二層,
RPUNMLKMRHMFFBF98DC,12,31.02,共有部分,鋼筋混凝土造,94年11月23日,十三層,
RPUNMLKMRHMFFHF86CC,24,221.73,工業用,鋼筋混凝土造,82年6月4日,十層,
RPUNMLKMRHMFFHF86CC,24,16.90,共有部分,鋼筋混凝土造,82年8月4日,十層,
RPUTMLKMRHMFFBF86CC,2,119.96,見其他登記事項,鋼筋混凝土造,104年9月25日,二層,
RPUTMLKMRHMFFBF86CC,2,64.31,見其他登記事項,鋼筋混凝土造,104年9月25日,二十三層,
RPVNMLKMRHMFFIF07CC,5,216.67,見其他登記事項,鋼筋混凝土造,101年7月24日,二十八層,
RPRNMLMJIIMFFDF87CC,21,29.63,住家用,鋼骨鋼筋混凝土造,85年7月10日,二十四層,
RPSNMLMJIIMFFDF97CC,6,56.44,住家用,鋼筋混凝土造,100年12月23日,二十九層,
RPSOMLMJIIMFFDF08CC,37,39.38,住家用,鋼筋混凝土造,69年9月11日,四層,
RPXOMLMJIIMFFEF68CC,9,32.82,住家用,鋼筋混凝土造,98年2月18日,二十二層,
RPXOMLMJIIMFFEF68CC,9,13.99,共有部份,鋼筋混凝土造,98年2月18日,二十二層,
RPTOMLMJIIMFFEF28CC,9,110.91,住家用,鋼筋混凝土造,98年2月19日,十層,
RPTOMLMJIIMFFEF28CC,9,47.53,共有部份,鋼筋混凝土造,98年2月19日,十一層,
RPRNMLNJIIMFFEF08CC,1,105.71,住家用,鋼筋混凝土造,105年10月20日,二十層,
RPOPMLNJIIMFFAF57CC,,84.10,住家用,鋼筋混凝土造,,四層,
RPPPMLNJIIMFFAF67CC,9,25.90,住家用,鋼筋混凝土造,97年11月19日,二十四層,
RPPPMLNJIIMFFAF67CC,9,4.92,共有部份,鋼筋混凝土造,97年11月19日,二十四層,
RPPPMLNJIIMFFAF67CC,9,1.85,共有部份,鋼筋混凝土造,97年11月19日,二十四層,
RPPPMLNJIIMFFAF67CC,9,7.06,共有部份,鋼筋混凝土造,97年11月19日,二十四層,
RPPOMLNJIIMFFDF87CC,23,147.56,工商用,鋼造,83年3月30日,二十一層,
RPPOMLNJIIMFFDF87CC,23,38.63,共有部分,鋼造,83年3月30日,二十層,
RPPOMLNJIIMFFDF87CC,23,8.99,共有部分,鋼造,83年3月30日,二十一層,
RPPOMLNJIIMFFDF87CC,23,8.37,見使用執照,鋼造,83年3月30日,二十層,
RPPOMLNJIIMFFDF87CC,23,31.51,見使用執照,鋼造,83年3月30日,二十層,
RPUSMLNJIIMFFBF58CC,5,165.04,見其他登記事項,鋼筋混凝土造,101年3月30日,七層,
RPUSMLNJIIMFFBF58CC,5,41.88,見其他登記事項,鋼筋混凝土造,101年3月30日,七層,
RPUSMLNJIIMFFBF58CC,5,.02,見其他登記事項,鋼筋混凝土造,101年3月30日,七層,
RPWNMLKMRHMFFIF17CC,1,163.70,見其他登記事項,鋼筋混凝土造,106年1月6日,十四層,
RPXNMLKMRHMFFIF27CC,9,181.55,見其他登記事項,鋼筋混凝土造,98年1月8日,十九層,
RPUOMLMJIIMFFCF18CC,29,325.25,工業用,鋼筋混凝土造,78年1月12日,八層,
RPUOMLMJIIMFFCF18CC,29,42.19,共有部分,鋼筋混凝土造,78年1月12日,八層,
RPUOMLMJIIMFFCF18CC,28,81.32,見使用執照,鋼筋混凝土造,78年8月4日,十層,
RPPPMLNJIIMFFEF08CC,9,40.72,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPPPMLNJIIMFFEF08CC,9,12.99,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPPPMLNJIIMFFEF08CC,9,9.71,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPSOMLKMRHMFFCF98DC,2,71.93,見其他登記事項,鋼筋混凝土造,104年12月30日,十三層,
RPSOMLKMRHMFFCF98DC,2,23.09,見其他登記事項,鋼筋混凝土造,104年12月30日,十三層,
RPSOMLKMRHMFFCF98DC,2,8.65,見其他登記事項,鋼筋混凝土造,104年12月30日,十三層,
RPSNMLPJIIMFFDF28CC,23,33.39,住家用,鋼筋混凝土造,84年1月26日,二十四層,
RPQNMLOJIIMFFDF97CC,18,87.60,住家用,鋼筋混凝土造,88年12月2日,二十五層,
RPQNMLOJIIMFFDF97CC,18,6.10,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPQNMLOJIIMFFDF97CC,18,23.53,共有部分,鋼筋混凝土造,88年12月2日,二十五層,
RPUNMLPJIIMFFDF48CC,23,63.96,住家用,鋼筋混凝土造,84年1月26日,二十四層,
RPVNMLPJIIMFFDF58CC,6,73.65,住家用,鋼筋混凝土造,100年12月23日,二十九層,
RPROMLNJIIMFFHF48CC,44,95.64,住家用,加強磚造,62年4月26日,四層,
RPVPMLPJIIMFFHF56CC,4,99.16,見其他登記事項,見其他登記事項,102年12月31日,十三層,
RPVPMLPJIIMFFHF56CC,4,44.24,見其他登記事項,見其他登記事項,102年12月31日,十三層,
RPSOMLPJIIMFFHF78CC,24,82.67,住家用,鋼筋混凝土造,82年12月9日,五層,
RPOQMLPJIIMFFHF58CC,20,224.63,商業用,鋼筋混凝土造,86年3月3日,十一層,
RPOQMLPJIIMFFHF58CC,20,43.24,共有部分,鋼筋混凝土造,86年3月3日,十一層,
RPOQMLPJIIMFFHF58CC,20,12.98,共有部分,鋼筋混凝土造,86年3月3日,十一層,
RPOQMLPJIIMFFHF58CC,20,74.93,共有部分,鋼筋混凝土造,86年3月3日,十一層,
RPOQMLPJIIMFFHF58CC,20,83.08,商業用,鋼筋混凝土造,86年3月3日,十一層,
RPOQMLPJIIMFFHF58CC,20,15.98,共有部分,鋼筋混凝土造,86年3月3日,十一層,
RPOQMLPJIIMFFHF58CC,20,12.98,共有部分,鋼筋混凝土造,86年3月3日,十一層,
RPOQMLPJIIMFFHF58CC,20,27.69,共有部分,鋼筋混凝土造,86年3月3日,十一層,
RPUPMLPJIIMFFHF09CC,38,85.60,住家用,鋼筋混凝土造,68年11月30日,五層,
RPQOMLPJIIMFFDF28DC,44,126.60,住商用,加強磚造,62年4月30日,二層,
RPPNMLNJIIMFFGF28EC,2,155.23,商業用,鋼筋混凝土造,104年7月2日,十九層,
RPPNMLNJIIMFFGF28EC,2,97.67,見其他登記事項,鋼筋混凝土造,104年7月2日,十九層,
RPPOMLPJIIMFFGF38CC,8,33.37,商業用,鋼筋混凝土造,99年2月2日,三層,
RPPOMLPJIIMFFGF38CC,8,49.76,見其他登記事項,鋼筋混凝土造,99年2月2日,三層,
RPSOMLPJIIMFFBF18CC,32,102.32,住家用,鋼筋混凝土造,75年1月30日,五層,
RPTOMLPJIIMFFGF78CC,6,183.17,住家用,鋼骨鋼筋混凝土造,100年5月27日,二十八層,
RPTOMLPJIIMFFGF78CC,6,45.79,見其他登記事項,鋼骨鋼筋混凝土造,100年5月27日,二十八層,
RPTOMLPJIIMFFGF78CC,6,117.82,見其他登記事項,鋼骨鋼筋混凝土造,100年5月27日,二十八層,
RPWNMLPJIIMFFCF58CC,7,50.58,住家用,鋼筋混凝土造,99年3月31日,十二層,
RPWNMLPJIIMFFCF58CC,7,17.08,見其他登記事項,鋼筋混凝土造,99年3月31日,十二層,
RPQOMLQJIIMFFCF18CC,34,552.85,工業用,鋼筋混凝土造,72年8月24日,五層,
RPSOMLQJIIMFFCF38CC,25,626.26,工業用,鋼筋混凝土造,81年11月19日,十層,
RPPOMLQJIIMFFCF08CC,29,453.63,工業用,鋼筋混凝土造,77年5月19日,五層,
RPWNMLQJIIMFFCF68CC,39,85.73,住家用,鋼筋混凝土造,67年7月5日,四層,
RPWOMLQJIIMFFAF58CC,20,834.26,見其他登記事項,鋼筋混凝土造,86年6月21日,十二層,
RPWOMLQJIIMFFAF58CC,20,172.84,共有部份,鋼筋混凝土造,86年6月21日,十二層,
RPTVMLQJIIMFFBF09CC,4,58.60,見其他登記事項,鋼筋混凝土造,102年12月3日,十四層,
RPTVMLQJIIMFFBF09CC,4,39.95,見其他登記事項,鋼筋混凝土造,102年12月3日,十四層,
RPTVMLQJIIMFFBF09CC,4,17.14,見其他登記事項,鋼筋混凝土造,102年12月3日,十四層,
RPOTMLQJIIMFFBF38CC,21,49.60,住家用,鋼筋混凝土造,85年11月29日,十四層,
RPOTMLQJIIMFFBF38CC,21,5.99,共有部份,鋼筋混凝土造,85年11月29日,十四層,
RPOTMLQJIIMFFBF38CC,21,10.87,共有部份,鋼筋混凝土造,85年11月29日,十四層,
RPQOMLQJIIMFFBF08CC,4,115.47,見其他登記事項,鋼筋混凝土造,102年8月28日,十五層,
RPQOMLQJIIMFFBF08CC,4,26.52,見其他登記事項,鋼筋混凝土造,102年8月28日,十五層,
RPQOMLQJIIMFFBF08CC,4,28.78,見其他登記事項,鋼筋混凝土造,102年8月28日,十五層,
RPQOMLQJIIMFFBF08CC,4,40.32,見其他登記事項,鋼筋混凝土造,102年8月28日,十五層,
RPVNMLQJIIMFFHF09CC,7,64.11,見其他登記事項,見其他登記事項,99年4月2日,十一層,
RPVNMLQJIIMFFHF09CC,7,18.30,見其他登記事項,見其他登記事項,99年4月2日,11,
RPVNMLQJIIMFFHF09CC,7,10.78,見其他登記事項,見其他登記事項,99年4月2日,十一層,
RPTNMLQJIIMFFHF88CC,4,74.54,見其他登記事項,見其他登記事項,102年12月23日,十層,
RPTNMLQJIIMFFHF88CC,4,28.64,見其他登記事項,見其他登記事項,102年12月23日,十層,
RPTNMLQJIIMFFHF88CC,4,5.65,見其他登記事項,見其他登記事項,102年12月23日,十層,
RPTNMLQJIIMFFHF88CC,4,19.30,見其他登記事項,見其他登記事項,102年12月23日,十層,
RPROMLQJIIMFFDF38CC,23,155.44,工商用,鋼造,83年3月30日,二十層,
RPQOMLQJIIMFFHF68CC,31,170.52,見其他登記事項,鋼筋混凝土造,75年6月13日,二層,
RPRNMLQJIIMFFDF28CC,21,75.66,工業用,鋼筋混凝土造,85年10月11日,八層,
RPRNMLQJIIMFFDF28CC,21,16.00,見其他登記事項,鋼筋混凝土造,85年10月11日,八層,
RPROMLQJIIMFFHF78CC,11,27.71,共有部份,鋼筋混凝土造,95年2月24日,十四層,
RPROMLQJIIMFFHF78CC,11,17.30,共有部份,鋼筋混凝土造,95年2月24日,十四層,
RPROMLQJIIMFFHF78CC,11,99.35,住家用,鋼筋混凝土造,95年2月24日,十四層,
RPOOMLQJIIMFFHF48CC,1,83.75,見其他登記事項,見其他登記事項,105年3月29日,二十六層,
RPXNMLQJIIMFFHF66CC,4,108.98,見其他登記事項,見其他登記事項,102年10月8日,二十五層,
RPOOMLQJIIMFFHF48CC,1,23.36,見其他登記事項,見其他登記事項,105年3月29日,二十六層,
RPXNMLQJIIMFFHF66CC,4,45.47,見其他登記事項,見其他登記事項,102年10月8日,二十五層,
RPOOMLQJIIMFFHF48CC,1,43.66,見其他登記事項,見其他登記事項,105年3月29日,二十六層,
RPXNMLQJIIMFFHF66CC,4,35.99,見其他登記事項,見其他登記事項,102年10月8日,二十五層,
RPQNMLQJIIMFFGF48CC,22,108.44,住家用,鋼筋混凝土造,85年3月13日,十二層,
RPQNMLQJIIMFFGF48CC,22,28.30,共有部份,鋼筋混凝土造,85年3月13日,十二層,
RPTOMLQJIIMFFGF09EC,37,374.00,見其他登記事項,鋼筋混凝土造,69年5月8日,二層,
RPTOMLQJIIMFFDF58CC,3,433.52,工業用,見其他登記事項,103年10月13日,三十五層,
RPXOMLQJIIMFFDF98CC,3,317.72,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
RPROMLQJIIMFFIF88CC,11,182.31,住家用,鋼筋混凝土造,95年11月1日,十九層,
RPRNMLSJIIMFFEF58CC,2,89.98,住家用,鋼筋混凝土造,104年8月19日,十五層,
RPRNMLSJIIMFFEF58CC,2,17.73,見其他登記事項,鋼筋混凝土造,104年8月19日,十五層,
RPRNMLSJIIMFFEF58CC,2,49.43,見其他登記事項,鋼筋混凝土造,104年8月19日,十五層,
RPPNMLKKIIMFFEF67CC,16,54.96,住家用,鋼筋混凝土造,90年12月21日,五層,
RPPNMLKKIIMFFEF67CC,16,23.82,共有部份,鋼筋混凝土造,90年12月21日,五層,
RPUOMLKKIIMFFAF87CC,,200.24,住家用,鋼骨混凝土造,,十五層,
RPVQMLRJIIMFFBF88CC,18,77.57,商業用,鋼筋混凝土造,89年1月3日,七層,
RPVQMLRJIIMFFBF88CC,18,19.96,共有部份,鋼筋混凝土造,89年1月3日,七層,
RPRQMLRJIIMFFBF48CC,2,58.75,見其他登記事項,鋼筋混凝土造,104年4月29日,十八層,
RPRQMLRJIIMFFBF48CC,2,13.90,見其他登記事項,鋼筋混凝土造,104年4月29日,十八層,
RPRQMLRJIIMFFBF48CC,2,13.24,見其他登記事項,鋼筋混凝土造,104年4月29日,十八層,
RPUQMLKKIIMFFBF18CC,39,64.35,住家用,鋼筋混凝土造,68年1月25日,四層,
RPXPMLTJIIMFFBF56CC,2,52.16,見其他登記事項,鋼筋混凝土造,104年8月20日,十五層,
RPXPMLTJIIMFFBF56CC,2,7.54,見其他登記事項,鋼筋混凝土造,104年8月20日,十五層,
RPXPMLTJIIMFFBF56CC,2,44.08,見其他登記事項,鋼筋混凝土造,104年8月20日,十五層,
RPPQMLTJIIMFFBF48CC,2,6.85,見其他登記事項,鋼筋混凝土造,104年8月20日,十五層,
RPPQMLTJIIMFFBF48CC,2,38.85,見其他登記事項,鋼筋混凝土造,104年8月20日,十五層,
RPPQMLTJIIMFFBF48CC,2,47.44,見其他登記事項,鋼筋混凝土造,104年8月20日,十五層,
RPORMLRJIIMFFBF28CC,9,86.92,住家用,鋼筋混凝土造,97年5月28日,十一層,
RPORMLRJIIMFFBF28CC,9,18.70,共有部份,鋼筋混凝土造,97年5月28日,十一層,
RPORMLRJIIMFFBF28CC,9,19.15,共有部份,鋼筋混凝土造,97年5月28日,十一層,
RPVQMLKKIIMFFBF28CC,5,146.51,見其他登記事項,鋼筋混凝土造,101年11月19日,十一層,
RPVQMLKKIIMFFBF28CC,5,56.12,見其他登記事項,鋼筋混凝土造,101年11月19日,十一層,
RPVQMLKKIIMFFBF28CC,5,28.55,見其他登記事項,鋼筋混凝土造,101年11月19日,十一層,
RPWOMLKKIIMFFBF18CC,5,85.92,見其他登記事項,鋼筋混凝土造,101年9月26日,十三層,
RPWOMLKKIIMFFBF18CC,5,23.30,見其他登記事項,鋼筋混凝土造,101年9月26日,十四層,
RPWOMLKKIIMFFBF18CC,5,17.34,見其他登記事項,鋼筋混凝土造,101年9月26日,十三層,
RPPOMLLKIIMFFCF67CC,25,35.58,住家用,鋼筋混凝土造,82年3月10日,十四層,
RPXNMLLKIIMFFDF48CC,75,189.16,商業用,加強磚造,32年1月1日,二層,
RPSOMLLKIIMFFEF18CC,19,45.45,商業用,鋼筋混凝土造,87年8月19日,十二層,
RPSOMLLKIIMFFEF18CC,19,9.16,共有部份,鋼筋混凝土造,87年8月19日,十二層,
RPOOMLLKIIMFFEF77CC,14,1.22,共有部份,見其他登記事項,92年9月22日,二十六層,
RPSOMLLKIIMFFEF18CC,19,15.79,共有部份,鋼筋混凝土造,87年8月19日,十二層,
RPOOMLLKIIMFFEF77CC,14,36.99,住家用,鋼骨混凝土造,92年9月22日,二十六層,
RPOOMLLKIIMFFEF77CC,14,2.74,共有部份,見其他登記事項,92年9月22日,二十六層,
RPOOMLLKIIMFFEF77CC,14,8.86,共有部份,見其他登記事項,92年9月22日,二十六層,
RPOOMLLKIIMFFEF77CC,14,.06,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,
RPOOMLLKIIMFFEF77CC,14,.12,共有部份,見其他登記事項,92年9月22日,二十五層,
RPOOMLLKIIMFFEF77CC,14,.00,共有部份,鋼骨鋼筋混凝土造,92年9月22日,二十五層,
RPOOMLLKIIMFFEF77CC,14,.03,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,
RPOOMLLKIIMFFEF77CC,14,.03,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,
RPOOMLLKIIMFFEF77CC,14,.13,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,
RPOOMLLKIIMFFEF77CC,14,.33,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,
RPOOMLLKIIMFFEF77CC,14,.14,共有部份,鋼骨鋼筋混凝土造,92年9月22日,二十六層,
RPOOMLLKIIMFFEF77CC,14,.15,共有部份,見其他登記事項,92年9月22日,二十五層,
RPOOMLLKIIMFFEF77CC,14,.37,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,
RPOOMLLKIIMFFEF77CC,14,.77,見其他登記事項,鋼骨鋼筋混凝土造,92年9月22日,二十六層,
RPOOMLLKIIMFFEF77CC,14,.42,見其他登記事項,鋼骨混凝土造,92年9月22日,二十六層,
RPURMLLKIIMFFIF09CC,10,165.47,見其他登記事項,鋼筋混凝土造,97年3月3日,十五層,
RPROMLLKIIMFFCF87CC,28,150.56,住家用,鋼筋混凝土造,78年12月7日,五層,
RPRPMLLKIIMFFBF87CC,9,75.24,住家用,鋼筋混凝土造,97年11月11日,九層,
RPRPMLLKIIMFFBF87CC,9,11.02,共有部分,鋼筋混凝土造,97年11月11日,九層,
RPRPMLLKIIMFFBF87CC,9,16.14,住家用,鋼筋混凝土造,97年4月21日,十二層,
RPQNMLLKIIMFFHF18CC,24,374.97,工業用,鋼骨鋼筋混凝土造,82年4月19日,十層,
RPQNMLLKIIMFFHF18CC,24,78.90,工業用,鋼骨鋼筋混凝土造,82年4月19日,十層,
RPQNMLLKIIMFFHF18CC,24,119.76,共有部分,鋼骨鋼筋混凝土造,82年4月19日,十層,
RPQNMLLKIIMFFHF18CC,24,66.18,共有部分,鋼骨鋼筋混凝土造,82年4月19日,十層,
RPQNMLLKIIMFFHF18CC,24,39.71,見其他登記事項,鋼骨鋼筋混凝土造,82年4月19日,十層,
RPQNMLLKIIMFFHF18CC,24,185.14,見其他登記事項,鋼骨鋼筋混凝土造,82年4月19日,十層,
RPQNMLLKIIMFFHF18CC,24,67.06,見其他登記事項,鋼骨鋼筋混凝土造,82年4月19日,十層,
RPQQMLLKIIMFFAF77CC,10,132.33,住家用,鋼骨鋼筋混凝土造,96年9月7日,二十九層,
RPQQMLLKIIMFFAF77CC,10,18.72,共有部份,鋼骨鋼筋混凝土造,96年9月7日,二十九層,
RPQQMLLKIIMFFAF77CC,10,.69,共有部份,鋼骨鋼筋混凝土造,96年9月7日,二十九層,
RPQQMLLKIIMFFAF77CC,10,9.24,共有部份,鋼骨鋼筋混凝土造,96年9月7日,二十九層,
