編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLNLMHIFFBG77EA,21,184.79,住家用,鋼筋混凝土造,81年5月28日,七層,一層 騎樓
RPPNMLNLMHIFFBG77EA,21,149.07,住家用,鋼筋混凝土造,81年5月28日,七層,一層
RPPNMLNLMHIFFBG77EA,21,53.50,共有部分,鋼筋混凝土造,81年5月28日,七層,
RPPNMLNLMHIFFBG77EA,21,62.53,共有部分,鋼筋混凝土造,81年5月28日,七層,
RPVNMLPLMHIFFAG28CA,,224.07,農舍,鋼筋混凝土造,102年2月7日,三層,一層 二層 三層 屋頂突出物
RPRNMLKKMHIFFAG37DA,4,187.23,見其他登記事項,鋼筋混凝土造,97年12月15日,三層,一層 二層 三層
RPUOMLSJMHIFFBG48CA,19,74.67,住家用,鋼筋混凝土造,83年1月12日,七層,一層
RPUOMLSJMHIFFBG48CA,19,4.74,共有部分,鋼筋混凝土造,83年1月12日,七層,
RPUOMLSJMHIFFBG48CA,19,16.70,共有部分,鋼筋混凝土造,83年1月12日,七層,
RPQPMLNJMHIFFBG67CA,32,113.00,住家用,鋼筋混凝土加強磚造,70年9月5日,二層,一層 二層
RPSQMLNJMHIFFBG97CA,12,190.53,住家用,鋼骨鋼筋混凝土造,90年6月27日,三層,一層 二層 三層
RPQNMLSJMHIFFAG08EA,19,54.14,住家用,鋼筋混凝土造,82年11月5日,六層,四層
RPQNMLSJMHIFFAG08EA,19,10.70,見其他登記事項,鋼筋混凝土造,82年11月5日,六層,
RPWNMLSJMHIFFAG68EA,7,204.71,見其他登記事項,鋼筋混凝土造,95年8月11日,三層,一層 二層 三層
RPPNMLPJMHIFFBG67DA,32,111.24,住家用,鋼筋混凝土加強磚造,70年1月31日,二層,一層 二層 騎樓
RPRNMLTJMHIFFBG38EA,16,30.99,住家用,鋼筋混凝土造,86年8月11日,六層,三層
RPRNMLTJMHIFFBG38EA,16,7.93,共有部分,鋼筋混凝土造,86年8月11日,六層,
RPRNMLTJMHIFFBG38EA,16,11.71,共有部分,鋼筋混凝土造,86年8月11日,六層,
RPRNMLLKMHIFFAG57EA,32,78.12,住家用,鋼筋混凝土加強磚造,69年10月27日,二層,
RPPOMLTJMHIFFBG08CA,16,279.42,見其他登記事項,鋼筋混凝土造,85年12月16日,五層,一層 二層 三層 四層 五層
RPPOMLTJMHIFFBG08CA,16,1.75,共有部分,鋼筋混凝土造,85年12月16日,五層,
RPRPMLPLMHIFFBG18CA,14,104.01,住家用,鋼筋混凝土造,88年1月26日,六層,三層
RPRPMLPLMHIFFBG18CA,14,13.86,共有部分,鋼筋混凝土造,88年1月26日,六層,
RPRPMLPLMHIFFBG18CA,14,20.93,共有部分,鋼筋混凝土造,88年1月26日,六層,
RPSOMLSKMHIFFAG48EA,33,105.10,住家用,鋼筋混凝土加強磚造,69年1月18日,二層,一層 二層
RPOPMLSJMHIFFBG08DA,32,63.62,住家用,鋼筋混凝土加強磚造,70年8月19日,四層,
RPOPMLSJMHIFFBG08DA,32,13.67,共有部分,鋼筋混凝土加強磚造,70年8月19日,四層,
RPWNMLKMMHIFFAG18EA,17,101.72,住家用,鋼筋混凝土造,85年2月13日,六層,四層
RPWNMLKMMHIFFAG18EA,17,13.90,見其他登記事項,鋼筋混凝土造,85年2月13日,六層,
RPWNMLKMMHIFFAG18EA,17,5.05,見其他登記事項,鋼筋混凝土造,85年2月13日,六層,
RPSNMLTJMHIFFBG48EA,24,113.48,住家用,鋼筋混凝土造,78年1月5日,二層,
RPPOMLMKMHIFFBG47CA,23,200.24,住家用,鋼筋混凝土造,79年3月6日,三層,一層 二層 三層 夾層
RPROMLTJMHIFFBG48EA,18,37.15,住家用,鋼筋混凝土造,84年9月25日,七層,一層
RPROMLTJMHIFFBG48EA,18,7.83,共有部分,鋼筋混凝土造,84年9月25日,七層,
RPROMLTJMHIFFBG48EA,18,16.73,共有部分,鋼筋混凝土造,84年9月25日,七層,
RPOOMLTJMHIFFBG18EA,3,33.84,見其他登記事項,鋼筋混凝土造,98年10月8日,十三層,六層
RPOOMLTJMHIFFBG18EA,3,14.71,見其他登記事項,鋼筋混凝土造,98年10月8日,十三層,
RPOOMLTJMHIFFBG18EA,3,10.21,見其他登記事項,鋼筋混凝土造,98年10月8日,十三層,
RPSOMLTJMHIFFBG58EA,20,136.58,住家用,鋼筋混凝土造,82年5月5日,七層,一層
RPSOMLTJMHIFFBG58EA,20,29.68,共有部分,鋼筋混凝土造,82年5月5日,七層,
RPSOMLTJMHIFFBG58EA,20,15.49,共有部分,鋼筋混凝土造,82年5月5日,七層,
RPQNMLNKMHIFFBG57CA,19,44.05,住家用,鋼筋混凝土造,83年6月28日,七層,三層
RPQNMLNKMHIFFBG57CA,19,19.40,共有部分,鋼筋混凝土造,83年6月28日,七層,
RPQNMLKKMHIFFBG47EA,8,267.04,見其他登記事項,鋼筋混凝土造,94年7月21日,四層,一層 二層 三層 四層
RPVNMLKKMHIFFBG77CA,31,123.41,住家用,鋼筋混凝土造,71年2月27日,五層,五層
RPVNMLKKMHIFFBG77CA,31,6.24,共有部分,鋼筋混凝土造,71年2月27日,五層,
RPVNMLKKMHIFFBG77CA,31,6.73,共有部分,鋼筋混凝土造,71年2月27日,五層,
RPTPMLSKMHIFFBG58CA,,174.50,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 見其他登記事項
RPTOMLPLMHIFFBG28CA,,177.99,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 騎樓 見其他登記事項
RPQNMLPLMHIFFBG87CA,,191.21,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 見其他登記事項
RPRNMLPLMHIFFBG97CA,,194.20,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 見其他登記事項
RPTNMLPLMHIFFBG18CA,,187.73,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 騎樓 見其他登記事項
RPSNMLPLMHIFFBG08CA,,177.99,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 騎樓 見其他登記事項
RPROMLLJNHIFFBG57CA,15,43.22,住家用,鋼筋混凝土造,86年10月17日,八層,六層
RPROMLLJNHIFFBG57CA,15,22.02,共有部分,鋼筋混凝土造,86年10月17日,八層,
RPTOMLLJNHIFFBG77CA,17,46.13,住家用,鋼筋混凝土造,85年3月18日,十二層,五層
RPTOMLLJNHIFFBG77CA,17,10.78,共有部分,鋼筋混凝土造,85年3月18日,十二層,
RPTOMLLJNHIFFBG77CA,17,10.72,共有部分,鋼筋混凝土造,85年3月18日,十二層,
RPSOMLLJNHIFFBG67CA,16,31.22,住家用,鋼筋混凝土造,86年9月2日,八層,三層
RPSOMLLJNHIFFBG67CA,16,20.00,共有部分,鋼筋混凝土造,86年9月2日,八層,
RPQOMLLJNHIFFBG47CA,15,.06,見其他登記事項,鋼筋混凝土造,86年12月26日,十三層,
RPQOMLLJNHIFFBG47CA,15,.01,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPQOMLLJNHIFFBG47CA,15,.82,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPQOMLLJNHIFFBG47CA,15,.01,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPQOMLLJNHIFFBG47CA,15,33.92,住家用,鋼筋混凝土造,86年12月26日,十三層,一層
RPQOMLLJNHIFFBG47CA,15,6.42,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPQOMLLJNHIFFBG47CA,15,6.40,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPQOMLLJNHIFFBG47CA,15,7.73,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPUOMLMLMHIFFBG08CA,,175.35,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 騎樓 見其他登記事項
RPQPMLMLMHIFFBG77CA,,175.35,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,二層 三層 騎樓 見其他登記事項 一層
RPPPMLMLMHIFFBG67CA,,179.76,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 見其他登記事項
RPTOMLMLMHIFFBG97CA,,174.50,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 見其他登記事項
RPQOMLMLMHIFFBG67CA,,174.50,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 見其他登記事項
RPVOMLMLMHIFFBG18CA,,174.50,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,三層 見其他登記事項 一層 二層
RPQPMLKKMHIFFAG37CA,32,98.36,住家用,見其他登記事項,70年4月2日,二層,一層 二層
RPVNMLTJMHIFFAG48CA,39,71.11,住家用,鋼筋混凝土加強磚造,63年6月1日,三層,三層
RPVNMLOLMHIFFBG28CA,,169.09,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 見其他登記事項
RPWNMLOLMHIFFBG38CA,,195.02,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,二層 一層 三層 見其他登記事項
RPXPMLTJMHIFFAG88CA,18,46.27,商業用,鋼筋混凝土造,84年9月25日,十二層,一層 騎樓
RPXPMLTJMHIFFAG88CA,18,4.39,見其他登記事項,鋼筋混凝土造,84年9月25日,十二層,
RPXPMLTJMHIFFAG88CA,18,.09,見其他登記事項,鋼筋混凝土造,84年9月25日,十二層,
RPPOMLMKMHIFFAG37CA,7,200.78,住家用,鋼筋混凝土造,95年5月12日,三層,一層 二層 三層
RPXNMLOLMHIFFBG48CA,,95.60,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 見其他登記事項
RPXNMLOLMHIFFBG48CA,,95.60,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 見其他登記事項
RPTOMLTKMHIFFAG58DA,22,174.98,住家用,鋼筋混凝土造,80年1月17日,三層,一層 二層 三層 騎樓
RPVOMLKKMHIFFAG77CA,19,47.14,住家用,鋼筋混凝土造,83年8月4日,十層,五層
RPVOMLKKMHIFFAG77CA,19,7.98,見其他登記事項,鋼筋混凝土造,83年8月4日,十層,
RPVOMLKKMHIFFAG77CA,19,2.19,見其他登記事項,鋼筋混凝土造,83年8月4日,十層,
RPVOMLKKMHIFFAG77CA,19,1.30,見其他登記事項,鋼筋混凝土造,83年8月4日,十層,
RPTNMLMKMHIFFAG67CA,35,98.36,住家用,鋼筋混凝土加強磚造,67年1月16日,二層,一層 二層
RPRNMLMKMHIFFAG47CA,43,129.84,住家用,鋼筋混凝土加強磚造,59年7月30日,二層,一層 二層 騎樓
RPQPMLKKMHIFFBG47CA,18,18.49,共有部分,鋼筋混凝土造,84年4月15日,六層,
RPQPMLKKMHIFFBG47CA,18,80.29,住家用,鋼筋混凝土造,84年4月15日,六層,六層
RPOPMLKKMHIFFBG27CA,22,160.32,住家用,鋼筋混凝土造,80年7月5日,七層,
RPOPMLKKMHIFFBG27CA,22,41.74,共有部分,鋼筋混凝土造,80年7月5日,七層,
RPPOMLSKMHIFFBG08CA,2,254.97,見其他登記事項,鋼筋混凝土造,100年6月13日,三層,
RPUNMLLKMHIFFAG67CA,14,244.57,見其他登記事項,鋼筋混凝土造,88年7月23日,三層,一層 二層 三層 地下一層
RPUNMLLKMHIFFAG67CA,14,31.86,見其他登記事項,鋼筋混凝土造,88年7月23日,三層,
RPUNMLLKMHIFFAG67CA,14,.21,見其他登記事項,鋼筋混凝土造,88年7月23日,一層,
RPQOMLLKMHIFFAG37CA,28,95.73,住家用,鋼筋混凝土造,74年6月7日,五層,五層
RPQOMLLKMHIFFAG37CA,28,6.62,見其他登記事項,鋼筋混凝土造,74年6月7日,五層,
RPSNMLNKMHIFFBG77CA,3,40.52,見其他登記事項,鋼筋混凝土造,98年12月3日,九層,三層
RPSNMLNKMHIFFBG77CA,3,23.29,見其他登記事項,鋼筋混凝土造,98年12月3日,九層,
RPSNMLNKMHIFFBG77CA,3,1.66,見其他登記事項,鋼筋混凝土造,98年12月3日,九層,
RPSNMLNKMHIFFBG77CA,3,6.02,見其他登記事項,鋼筋混凝土造,98年12月3日,九層,
RPRNMLMKMHIFFBG57CA,23,161.80,住家用,鋼筋混凝土加強磚造,78年12月7日,二層,一層 二層 騎樓
RPPNMLPKMHIFFBG67CA,6,42.43,住家用,鋼筋混凝土造,95年9月21日,十四層,十層
RPPNMLPKMHIFFBG67CA,6,1.15,共有部分,鋼筋混凝土造,95年9月21日,十四層,
RPPNMLPKMHIFFBG67CA,6,15.13,共有部分,鋼筋混凝土造,95年9月21日,十四層,
RPPNMLPKMHIFFBG67CA,6,7.59,共有部分,鋼筋混凝土造,95年9月21日,十四層,
RPRNMLQLMHIFFAG97CA,37,97.08,住家用,鋼筋混凝土加強磚造,64年11月21日,二層,一層 二層
RPTPMLLJNHIFFAG77CA,41,92.78,住商用,鋼筋混凝土加強磚造,60年12月28日,二層,一層 二層 騎樓
RPQOMLPKMHIFFBG87CA,18,104.38,住家用,鋼筋混凝土造,84年7月25日,五層,五層
RPQOMLPKMHIFFBG87CA,18,9.74,共有部分,鋼筋混凝土造,84年7月25日,五層,
RPSNMLKKMHIFFBG67EA,31,80.05,住家用,鋼筋混凝土加強磚造,70年11月6日,四層,二層
RPSNMLKKMHIFFBG67EA,31,6.09,共有部分,鋼筋混凝土加強磚造,70年11月6日,四層,
RPUNMLKKMHIFFBG87EA,29,35.50,住家用,鋼筋混凝土造,72年11月24日,七層,二層
RPUNMLKKMHIFFBG87EA,29,8.79,共有部分,鋼筋混凝土造,72年11月24日,七層,
RPUNMLKKMHIFFBG87EA,29,35.50,住家用,鋼筋混凝土造,72年11月24日,七層,一層
RPUNMLPKMHIFFBG38EA,,283.82,農舍,鋼筋混凝土造,102年2月1日,二層,一層 二層
RPUNMLKKMHIFFBG87EA,29,8.79,共有部分,鋼筋混凝土造,72年11月24日,七層,
RPWNMLMKMHIFFBG28EA,18,221.70,住家用,鋼筋混凝土造,84年1月17日,三層,一層 二層 三層
RPVNMLQKMHIFFAG48EA,20,88.87,住家用,鋼筋混凝土造,82年8月18日,五層,三層
RPVNMLQKMHIFFAG48EA,20,4.89,住家用,鋼筋混凝土造,82年8月18日,五層,
RPSNMLTLMHIFFAG58EA,,51.51,見其他登記事項,見其他登記事項,102年2月7日,一層,一層
RPVOMLLKMHIFFBG18EA,4,460.53,農舍,鋼筋混凝土造,98年9月1日,三層,一層 二層 三層
RPTNMLQKMHIFFAG28EA,20,88.87,住家用,鋼筋混凝土造,82年8月18日,五層,三層
RPTNMLQKMHIFFAG28EA,20,4.89,共有部分,鋼筋混凝土造,82年8月18日,五層,
RPQOMLLKMHIFFBG57DA,19,36.18,住家用,鋼筋混凝土造,83年2月7日,七層,一層 騎樓
RPQOMLLKMHIFFBG57DA,19,10.11,共有部分,鋼筋混凝土造,83年2月7日,七層,
RPQOMLLKMHIFFBG57DA,19,9.13,共有部分,鋼筋混凝土造,83年2月7日,七層,
RPQOMLLKMHIFFBG57DA,19,2.70,共有部分,鋼筋混凝土造,83年2月7日,七層,
RPSNMLMKMHIFFBG67CA,8,17.39,住家用,鋼筋混凝土造,94年9月14日,六層,四層
RPSNMLMKMHIFFBG67CA,8,13.05,共有部分,鋼筋混凝土造,94年9月14日,六層,
RPWPMLMKMHIFFBG38DA,2,108.25,見其他登記事項,鋼筋混凝土造,100年4月13日,七層,六層
RPWPMLMKMHIFFBG38DA,2,73.26,見其他登記事項,鋼筋混凝土造,100年4月13日,七層,
RPPNMLMKMHIFFBG37CA,20,40.20,住家用,鋼筋混凝土造,82年7月8日,七層,三層
RPPNMLMKMHIFFBG37CA,20,20.53,共有部分,鋼筋混凝土造,82年7月8日,七層,
RPQNMLMKMHIFFBG47CA,18,58.21,住家用,鋼筋混凝土造,84年5月1日,五層,
RPQNMLMKMHIFFBG47CA,18,6.82,共有部分,鋼筋混凝土造,84年5月1日,五層,
RPQNMLMKMHIFFBG47CA,18,12.85,共有部分,鋼筋混凝土造,84年5月1日,五層,
RPPNMLRKMHIFFBG08EA,15,95.08,住家用,鋼筋混凝土造,86年12月6日,七層,七層
RPPNMLRKMHIFFBG08EA,15,12.99,見其他登記事項,鋼筋混凝土造,86年12月6日,七層,
RPPNMLRKMHIFFBG08EA,15,27.84,見其他登記事項,鋼筋混凝土造,86年12月6日,七層,
RPUOMLMKMHIFFBG97CA,1,38.02,見其他登記事項,鋼筋混凝土造,101年1月20日,十層,七層
RPUOMLMKMHIFFBG97CA,1,23.32,見其他登記事項,鋼筋混凝土造,101年1月20日,十層,
RPVOMLMKMHIFFBG08CA,18,78.86,住家用,鋼筋混凝土造,83年10月7日,七層,
RPVOMLMKMHIFFBG08CA,18,9.28,共有部分,鋼筋混凝土造,83年10月7日,七層,
RPVOMLMKMHIFFBG08CA,18,9.86,共有部分,鋼筋混凝土造,83年10月7日,七層,
RPWNMLMKMHIFFAG18EA,38,127.14,住家用,鋼筋混凝土加強磚造,63年11月6日,二層,一層 二層
RPXOMLNLMHIFFBG48CA,19,105.41,住家用,鋼筋混凝土造,83年8月20日,十二層,十二層
RPXOMLNLMHIFFBG48CA,19,22.42,共有部分,鋼筋混凝土造,83年8月20日,十二層,
RPTNMLTKMHIFFBG48CA,35,93.00,住家用,鋼筋混凝土加強磚造,67年5月24日,二層,一層 二層
RPUOMLTKMHIFFAG68DA,17,56.68,住家用,鋼筋混凝土造,85年2月16日,七層,六層
RPUOMLTKMHIFFAG68DA,17,8.25,見其他登記事項,鋼筋混凝土造,85年2月16日,七層,
RPUOMLTKMHIFFAG68DA,17,9.26,見其他登記事項,鋼筋混凝土造,85年2月16日,七層,
RPWNMLMKMHIFFAG08DA,34,83.16,住家用,鋼筋混凝土加強磚造,68年7月20日,二層,一層 二層
RPXNMLLJNHIFFAG97CA,23,140.16,住家用,鋼筋混凝土加強磚造,79年3月15日,二層,一層 二層 騎樓
RPRPMLKKMHIFFAG47CA,36,95.47,住家用,鋼筋混凝土加強磚造,66年8月8日,二層,一層 二層
RPRNMLLJNHIFFAG37CA,18,30.96,見其他登記事項,鋼筋混凝土造,84年3月7日,九層,
RPRNMLLJNHIFFAG37CA,18,10.79,見其他登記事項,鋼筋混凝土造,84年3月7日,九層,
RPRNMLLJNHIFFAG37CA,18,2.38,見其他登記事項,鋼筋混凝土造,84年3月7日,九層,
RPQNMLMKMHIFFAG37CA,6,94.53,住家用,鋼筋混凝土造,96年7月5日,十四層,四層
RPQNMLMKMHIFFAG37CA,6,11.79,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPQNMLMKMHIFFAG37CA,6,37.07,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPQNMLMKMHIFFAG37CA,6,2.84,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPQNMLMKMHIFFAG37CA,6,.43,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPQNMLMKMHIFFAG37CA,6,.76,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPSNMLSLMHIFFAG28CA,,205.18,住家用,鋼筋混凝土造,102年2月4日,三層,
RPSNMLPKMHIFFAG87CA,3,104.75,農舍,鋼筋混凝土造,99年7月29日,三層,一層 二層 三層
RPTOMLPKMHIFFAG08CA,17,193.34,住家用,鋼筋混凝土造,85年5月3日,四層,一層 二層 三層 四層
RPROMLPKMHIFFAG87CA,18,92.82,住家用,鋼筋混凝土造,84年3月21日,五層,一層
RPROMLPKMHIFFAG87CA,18,12.94,見其他登記事項,鋼筋混凝土造,84年3月21日,五層,
RPWNMLPKMHIFFAG28CA,1,228.07,住家用,鋼筋混凝土造,100年12月15日,三層,一層 二層 三層 屋頂突出物
RPSNMLSJNHIFFAG18CA,34,95.18,住家用,鋼筋混凝土加強磚造,68年8月23日,二層,一層 二層
RPQPMLNJNHIFFAG67CA,21,56.51,住家用,鋼筋混凝土造,81年8月20日,五層,三層
RPTPMLQJNHIFFAG28CA,31,102.03,住家用,鋼筋混凝土加強磚造,70年12月31日,四層,三層
RPRQMLQJNHIFFAG18CA,36,184.84,住家用,鋼筋混凝土加強磚造,65年9月29日,二層,一層 二層 騎樓
RPRPMLLJNHIFFAG57CA,22,200.73,住家用,鋼筋混凝土造,80年4月10日,五層,一層 二層 三層 四層 五層
RPROMLQKMHIFFAG97CA,38,85.00,住家用,鋼筋混凝土加強磚造,64年1月21日,二層,一層 二層
RPUNMLQKMHIFFAG18CA,5,30.73,住家用,鋼筋混凝土造,97年3月7日,四層,四層
RPUNMLQKMHIFFAG18CA,5,17.99,見其他登記事項,鋼筋混凝土造,97年3月7日,四層,
RPUNMLQKMHIFFAG18CA,5,3.69,見其他登記事項,鋼筋混凝土造,97年3月7日,四層,
RPXNMLNLMHIFFAG28CA,18,216.98,住家用,鋼筋混凝土加強磚造,83年10月4日,二層,一層 二層
RPOOMLLKMHIFFAG27DA,17,42.15,住家用,鋼筋混凝土造,84年10月14日,五層,三層
RPOOMLLKMHIFFAG27DA,17,6.87,見其他登記事項,鋼筋混凝土造,84年10月14日,五層,
RPUNMLNLMHIFFAG97CA,17,182.43,住家用,鋼筋混凝土造,84年9月29日,三層,一層 二層 三層
RPWOMLTKMHIFFAG88DA,20,136.66,見其他登記事項,鋼筋混凝土造,82年7月27日,四層,一層 二層
RPXNMLMLMHIFFBG28CA,30,22.64,商業用,鋼筋混凝土造,71年10月30日,八層,三層
RPXNMLMLMHIFFBG28CA,30,6.91,共有部分,鋼筋混凝土造,71年10月30日,八層,
RPWNMLTKMHIFFBG78CA,,325.33,農舍,鋼筋混凝土造,101年10月22日,三層,一層 二層 三層
RPUNMLMLMHIFFAG87CA,19,104.32,住家用,鋼筋混凝土造,83年3月23日,五層,一層
RPUNMLMLMHIFFAG87CA,19,6.06,見其他登記事項,鋼筋混凝土造,83年3月23日,五層,
RPUNMLMLMHIFFAG87CA,19,35.89,見其他登記事項,鋼筋混凝土造,83年3月23日,五層,
RPWNMLQKMHIFFBG48CA,17,177.85,見其他登記事項,鋼筋混凝土造,85年5月22日,四層,一層 二層 三層 四層
RPPNMLNKMHIFFBG57DA,45,91.20,住家用,鋼筋混凝土加強磚造,57年6月17日,二層,一層 二層
RPRNMLNKMHIFFBG67CA,18,80.29,住家用,鋼筋混凝土造,84年4月15日,六層,四層
RPRNMLNKMHIFFBG67CA,18,18.49,共有部分,鋼筋混凝土造,84年4月15日,六層,
RPTNMLSKMHIFFBG38CA,16,34.34,住家用,鋼筋混凝土造,86年9月2日,八層,二層
RPTNMLSKMHIFFBG38CA,16,21.83,共有部分,鋼筋混凝土造,86年9月2日,八層,
RPWNMLMKMHIFFBG08CA,14,94.17,住家用,鋼筋混凝土造,88年4月8日,五層,三層
RPWNMLMKMHIFFBG08CA,14,18.82,共有部分,鋼筋混凝土造,88年4月8日,五層,
RPTNMLMKMHIFFBG77CA,19,22.18,住家用,鋼筋混凝土造,83年8月3日,六層,四層
RPTNMLMKMHIFFBG77CA,19,4.15,共有部分,鋼筋混凝土造,83年8月3日,六層,
RPTNMLMKMHIFFBG77CA,19,3.32,共有部分,鋼筋混凝土造,83年8月3日,六層,
RPUNMLPKMHIFFBG18CA,18,81.36,住家用,鋼筋混凝土造,84年4月15日,六層,二層
RPUNMLPKMHIFFBG18CA,18,18.29,共有部分,鋼筋混凝土造,84年4月15日,六層,
RPUPMLQLMHIFFBG58CA,17,173.85,住家用,鋼筋混凝土造,85年6月13日,三層,一層 二層 三層
RPPOMLMKMHIFFAG57EA,20,187.24,住家用,鋼筋混凝土造,82年4月10日,三層,一層 二層 三層
RPWNMLPKMHIFFBG58EA,32,85.56,住家用,鋼筋混凝土造,70年5月20日,五層,一層 騎樓
RPWNMLPKMHIFFBG58EA,32,14.21,共有部分,鋼筋混凝土造,70年5月30日,五層,
RPRNMLTKMHIFFAG38EA,,185.07,住家用,鋼筋混凝土造,102年1月22日,三層,二層 三層 一層
RPPOMLPKMHIFFBG77CA,17,172.32,住家用,鋼筋混凝土造,85年5月11日,三層,一層 二層 三層
RPVPMLOLMHIFFBG68EA,21,118.17,住家用,鋼筋混凝土造,81年2月15日,十二層,三層
RPVPMLOLMHIFFBG68EA,21,35.68,見其他登記事項,鋼筋混凝土造,81年2月15日,十二層,
RPVPMLOLMHIFFBG68EA,21,19.22,共有部分,鋼筋混凝土造,81年2月15日,十二層,
RPVPMLOLMHIFFBG68EA,21,16.30,共有部分,鋼筋混凝土造,81年2月15日,十二層,
RPSQMLOLMHIFFBG38DA,19,82.56,住家用,鋼筋混凝土造,82年12月31日,七層,四層
RPSQMLOLMHIFFBG38DA,19,9.31,共有部分,鋼筋混凝土造,82年12月31日,七層,
